,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
54,1.8417906307319976e-20,2.039175785565428e-19,5.16117377360499e-21,9.804113061082352e-23,3.309420626172892e-24,9.802885921997821e-23,5.16048107109049e-21,2.0388471730951791e-19,1.754773949311927e-20,9.037351896734658e-22,1.2326791134144147e-18,1.608590962588595e-17,2.037171084276403e-19,2.5807661240238987e-21,6.53742396368568e-23,2.5804893866616148e-21,2.0369525844741065e-19,1.6084184446887686e-17,1.1814829674572307e-18,5.2943605301411055e-20,8.127732242754547e-17,1.2852324562704776e-15,0.0,0.0,0.0,0.0,0.0,1.2851456928078013e-15,7.836396160489618e-17,3.0001581161645682e-18,5.1344433363922015e-15,1.0143600081331426e-13,0.0,6.12272829552585e-06,0.00015860854009834148,6.12272829552585e-06,0.0,1.014320615857645e-13,4.97978959450027e-15,1.5859558596680328e-16,3.041037454392422e-13,8.007024388459164e-12,0.0,0.0003189642669526747,0.012517829211177925,0.0003189642669526747,0.0,8.00686792998809e-12,2.9671414642668545e-13,7.546261538761022e-15,1.6012037057904573e-11,6.321493869420214e-10,0.0,0.012674225149787848,1.0006297998202303,0.012674225149787848,0.0,6.321444202610468e-10,1.571773773301349e-11,2.992819195494684e-13,6.324974368870007e-10,4.991578250697333e-08,3.989826949566742e-06,0.0003150227460569252,0.012517706107672645,0.0003150227460569097,3.9898269483257005e-06,4.991568459495968e-08,6.246786023140564e-10,7.917987649855759e-12,3.5502970041812134e-11,2.1710041672968724e-09,1.2366717634038858e-07,5.8986001439514585e-06,0.00015664330146746862,5.898600143949833e-06,1.236671762257941e-07,2.170996248496016e-09,3.4967864781955687e-11,5.431401049992465e-13,1.2330291192865512e-12,6.18715663460067e-11,2.776009545589811e-09,9.829681538254107e-08,1.960809436942678e-06,9.829681538244457e-08,2.7760095395005403e-09,6.187119414552562e-11,1.211191641383626e-12,2.221586312902838e-14,3.476403581866387e-14,1.4785656745692297e-12,5.4900357909143805e-11,1.559640163557981e-09,2.4859857180630255e-08,1.5596401635535916e-09,5.490035765896508e-11,1.4785520041084865e-12,3.405652007977825e-14,7.214408103693157e-16
55,3.492348319694806e-22,3.866581352097208e-21,9.787954595695502e-23,2.9119437692642248e-24,6.658005162023228e-23,3.941682057351088e-21,2.0755529041756882e-19,8.200273220202607e-18,7.057651905570569e-19,3.634757181620548e-20,2.3373735541522268e-20,3.0501281243775295e-19,3.86299083473297e-21,6.558396019468649e-23,1.3152300768779977e-21,1.0377101206154689e-19,8.192653040727973e-18,6.469082639150306e-16,4.751882926198866e-17,2.12934541110697e-18,1.5411630605105367e-18,2.4369921687291886e-17,0.0,0.0,0.0,0.0,0.0,5.1688749357679546e-14,3.1517629664423967e-15,1.2066311064364572e-16,9.735858635749899e-17,1.92337763742311e-15,0.0,1.5634548902142598e-07,6.122720350172191e-06,0.00016457460504041256,0.0,4.079612528026326e-12,2.0028410601780648e-13,6.3784934289945094e-15,5.7664095217588015e-15,1.5182510484838092e-13,0.0,6.07222779349903e-06,0.0003189639571341691,0.012830696472802003,0.0,3.220374168587043e-10,1.193358569700276e-11,3.0349621176211597e-13,3.0362388878420683e-13,1.1986493495862912e-11,0.0,0.00016058569306323298,0.01267422514978785,1.0131414827891836,0.0,2.5424942733612624e-08,6.321456585837365e-10,1.2036236538775406e-11,1.1994027308567675e-11,9.464775371795373e-10,7.564723239182088e-08,5.972374414055277e-06,0.0003169795436466691,0.012672218722921553,0.0001604837487914126,2.007616292879954e-06,2.5122740130850532e-08,3.184135317677585e-10,7.469963085247874e-13,4.6990061737687497e-11,2.8104673613916718e-09,1.4906918212830116e-07,5.9472446100667956e-06,0.00015855175210227333,3.989815307166312e-06,7.50069561191353e-08,1.2523583977371969e-09,1.989264226361714e-11,2.861932720305003e-14,1.513044135265525e-12,7.398432947400476e-11,3.1050787806285615e-09,9.920387427284069e-08,1.984385343078367e-06,7.47167234998911e-08,1.872531086820459e-09,3.9082926726322996e-11,7.468093207990126e-13,8.864052506388024e-16,4.052028234677655e-14,1.6871717648791839e-12,5.926171966910398e-11,1.5749099014657738e-09,2.5154746223286303e-08,1.264698659785587e-09,3.972439988396747e-11,9.978442273857257e-13,2.2367353181855622e-14
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,1.3768665405886995e-22,9.404172210593538e-21,6.375490454489724e-19,4.195089720271816e-17,2.650146337859603e-15,1.5696634438745918e-13,8.265096576507897e-12,3.2652001859221207e-10,2.4228139274102932e-11,1.0905426376310734e-12,1.335386805998314e-21,1.0524287253385812e-19,8.40607321554007e-18,6.633369921096829e-16,5.235326540624668e-14,4.132594483763518e-12,3.262656446075241e-10,2.576258823293413e-08,1.586412441424288e-09,6.083418646112077e-11,1.1499848594986494e-22,2.6170281519823697e-21,0.0,0.0,0.0,0.0,0.0,2.0587678605301066e-06,1.0106534475527365e-07,3.2183977463666233e-09,5.132465432058643e-21,1.0138735298679922e-19,0.0,6.491058528774254e-15,2.0343547288486899e-13,4.131301370864962e-12,0.0,0.00016251583304889022,6.021654909703993e-06,1.531272430212284e-07,3.039624176598838e-19,8.001851392373095e-18,0.0,3.0286709235952266e-13,1.1933609928510913e-11,3.220380714545821e-10,0.0,0.012830670388092096,0.0003189623671396528,6.072178891226683e-06,1.6006047137325658e-17,6.31740910226828e-16,0.0,1.1986399309362605e-11,6.321444202610465e-10,2.542494273361261e-08,0.0,1.0131414824590868,0.012674225149279196,0.0001605866380242338,6.324328512042394e-16,4.9883524009389724e-14,3.9851031460598256e-12,3.1447825808623963e-10,2.5122690878033235e-08,2.007616293463681e-06,0.00016048374888728888,0.012672218730485506,0.0003169804780850966,6.047075744046065e-06,6.266518860789047e-17,4.314600929921407e-15,2.9500692847713137e-13,1.9598266410510716e-11,1.2523541006311855e-09,7.500695619386823e-08,3.989815316854285e-06,0.00015855175278089694,5.947291298974262e-06,1.5186767030884445e-07,3.516118897702689e-18,2.1495671858352485e-16,1.2870120670047021e-14,7.339471949549036e-13,3.908271218285111e-11,1.8725310908638835e-09,7.47167239630176e-08,1.9843853704197494e-06,9.92053816387159e-08,3.1789113783857464e-09,1.5148572709703839e-19,8.299767815866298e-18,4.4057345314281593e-16,2.1926882360419574e-14,9.978359380650995e-13,3.972440004193134e-11,1.2646986765106289e-09,2.5154747081280155e-08,1.574950324872273e-09,6.094694491356434e-11
58,8.602476378251664e-24,5.895981822357189e-22,4.015213286572903e-20,2.6588114196032792e-18,1.6955573885975426e-16,1.0199849306072115e-14,5.536293204489722e-13,2.383276041036389e-11,3.1143333322963114e-10,2.438304584833809e-11,8.139497526791051e-23,6.417521054514508e-21,5.126174786070791e-19,4.045021115603901e-17,3.192395252428871e-15,2.5198921899186503e-13,1.9893756055798824e-11,1.5708011098686666e-09,2.4555017518882152e-08,1.5904442429407392e-09,4.0795152721720855e-24,1.1321259657776788e-22,0.0,0.0,0.0,0.0,0.0,1.0106534475414501e-07,1.960928722824533e-06,1.0106569462758793e-07,1.276741346559163e-22,2.5221945598569807e-21,0.0,1.613946718848351e-16,5.058153614998905e-15,1.0271741081795432e-13,0.0,6.021662711643053e-06,0.00015664761176906202,6.0216707085119725e-06,7.559982562688239e-21,1.9901248349746784e-19,0.0,7.530630792018229e-15,2.967153300950743e-13,8.00689989018544e-12,0.0,0.00031896267710598516,0.012517804679381982,0.00031896330850875615,3.98098464820247e-19,1.5711904019177413e-17,0.0,2.9804310780248107e-13,1.5717737733013487e-11,6.321456585837364e-10,0.0,0.012674225149279197,1.0006298007531746,0.01267427502210124,1.573031471905942e-17,1.240643306566698e-15,9.910522759958594e-14,7.820137152590499e-12,6.246786016194447e-10,4.9915782390491974e-08,3.989834762860391e-06,0.00031502336277589797,0.012517755403213402,0.0003189626843143407,1.6534577741761739e-18,1.1479470701169466e-16,7.935184470220428e-15,5.352222523930342e-13,3.4967864178001647e-11,2.17100411876371e-09,1.2366770768243318e-07,5.898634816371975e-06,0.0001566454568070036,6.021635518275047e-06,9.814242916363776e-20,6.095326374270799e-18,3.724829180024975e-16,2.184367638036849e-14,1.211191604583252e-12,6.18715639936417e-11,2.7760312435258786e-09,9.829801917397989e-08,1.9608710122405963e-06,1.0106482238450023e-07,4.467755480408936e-21,2.503424983082591e-19,1.3677263236601269e-17,7.077705351906943e-16,3.4056518636459767e-14,1.4785655971618794e-12,5.4901061663510357e-11,1.5596740622942786e-09,2.4861330685604594e-08,1.6144378598731385e-09
59,3.376760789430957e-25,2.3222640489421903e-23,1.5885345248708757e-21,1.0584375189085189e-19,6.811349134031842e-18,4.157674291066227e-16,2.3191534228483847e-14,1.0701182029363353e-12,2.438280385219447e-11,3.3473343619874967e-10,3.11609366813955e-24,2.457163977145115e-22,1.9627252933457864e-20,1.5487187308205862e-18,1.2222330873000197e-16,9.647281321805304e-15,7.615972336847822e-13,6.01333426455475e-11,1.5904379499216775e-09,2.608482521965027e-08,1.173259895698326e-25,3.720149545484363e-24,0.0,0.0,0.0,0.0,0.0,3.218397746285502e-09,1.0106569462758617e-07,2.0587760209662506e-06,2.4325099623928617e-24,4.8058090389183323e-23,0.0,3.0731203925608474e-18,9.631055603745419e-17,1.955769317349714e-15,0.0,1.5312759398632294e-07,6.021670713544436e-06,0.00016251615513648656,1.4399287065028293e-22,3.790436481237606e-21,0.0,1.4339283458229182e-16,5.649691489216606e-15,1.524536961972402e-13,0.0,6.072190813628791e-06,0.0003189633086584543,0.012830695809047929,7.582567790172354e-21,2.9925243105673144e-19,0.0,5.675269322391888e-15,2.992819195494685e-13,1.203623653877541e-11,0.0,0.00016058663802423387,0.012674275022101241,1.0131434894509914,2.9962643149623443e-19,2.3629569049210377e-17,1.8874347828731915e-15,1.489209640849083e-13,1.189499206437046e-11,9.504109509475103e-10,7.596166239849972e-08,5.997190999603279e-06,0.00031896237042505386,0.012830695797162792,3.333647120197858e-20,2.331862201085765e-18,1.6275419302458507e-16,1.1122358316935882e-14,7.402113184919661e-13,4.7282448697959015e-11,2.8299189272525077e-09,1.503098565759796e-07,6.021623740668565e-06,0.0001625161544441052,2.0925923743088077e-21,1.318775418637377e-19,8.21047995664825e-18,4.936285849715146e-16,2.834235871086647e-14,1.5258063182113342e-12,7.471275702333499e-11,3.143866879270627e-09,1.0106452775003664e-07,2.0587801808531597e-06,1.0078450467951813e-22,5.768598990693605e-21,3.237409938963778e-19,1.7359289962174895e-17,8.774315810464059e-16,4.0957376901837414e-14,1.7089490254527763e-12,6.025325861053253e-11,1.6144316019359902e-09,2.6415315544296096e-08
60,4.2428088021948824e-12,3.66589466296053e-13,8.603566856074956e-15,1.5911451472638627e-16,2.650288407851249e-18,4.161012667713807e-20,6.289015739660545e-22,9.444101930058357e-24,1.5054540216574132e-25,2.8148382607365018e-27,3.305724971049047e-10,2.4709155468337227e-11,3.129332008191419e-13,3.963829518901715e-15,5.021665936718526e-17,6.362826980686916e-19,8.063653564250178e-21,1.170319331063898e-22,2.446170002774468e-24,6.90119821717058e-26,2.6086275307016943e-08,1.6454804176949578e-09,0.0,0.0,0.0,0.0,0.0,1.2870108123281716e-21,7.844210973123009e-23,3.0029617505295548e-24,2.058839696339538e-06,1.0388196853541635e-07,0.0,4.133287832638298e-12,2.0354106535850301e-13,6.49468156484467e-15,0.0,1.014783801310879e-19,4.982908834416932e-21,1.5872285657843294e-22,0.00016251836776698113,6.14619033754066e-06,0.0,3.2219290988042865e-10,1.1939961649118586e-11,3.030440966993813e-13,0.0,8.010522110709202e-18,2.9691716165595717e-19,7.553193873528737e-21,0.012830746023557629,0.0003229267869301955,0.0,2.543716663107211e-08,6.324974368870008e-10,1.1994027308567677e-11,0.0,6.324328512042399e-16,1.5730314719059426e-17,2.9962643149623433e-19,1.0131434907063555,0.012674323953590281,0.00016053581519565908,2.0085814735079294e-06,2.5138694330930263e-08,3.1472767639314626e-10,3.988885610629811e-12,4.993845440830517e-14,6.253957827273622e-16,7.932620175269566e-18,0.01283069582494211,0.0003189629787411718,5.99686539327251e-06,1.0012682401325717e-07,1.5668478532120775e-09,2.353686760222844e-11,3.4434839220049257e-13,4.9329134006709626e-15,6.954527498946652e-17,9.815846874373999e-19,0.0001625164853301199,6.021655368078117e-06,1.5031070095657024e-07,3.1322064269246995e-09,5.877304517653172e-11,1.0295301808496354e-12,1.7185249780501738e-14,2.7668016988971686e-16,4.331231071561148e-18,6.729514281849969e-20,2.0848607692836074e-06,1.0265467400138974e-07,3.203108748062431e-09,8.021613897205115e-11,1.7598038049115574e-12,3.531643943014321e-14,6.647292201212409e-16,1.1919178933086681e-17,2.057457028900096e-19,3.5005236629296056e-21
61,3.6919190140508456e-13,4.087811660670597e-12,1.03462906595775e-13,1.9648459446426144e-15,3.3172975371483357e-17,5.251113403601153e-19,7.980735920289912e-21,1.3379932242152366e-22,3.083907833275572e-24,9.579099898782169e-26,2.470915664892599e-11,3.224644663849761e-10,4.083793114450983e-12,5.1726750055620123e-14,6.552939983642108e-16,8.302839781045457e-18,1.0523299802036615e-19,2.5863266431771787e-21,1.0973360540825864e-22,4.387790087774518e-24,1.629189716978772e-09,2.5764276549374042e-08,0.0,0.0,0.0,0.0,0.0,1.0142960050597838e-19,6.184890091562455e-21,2.368060205269405e-22,1.029170019353e-07,2.033426193217185e-06,0.0,3.262184027418232e-10,1.606379895600973e-11,5.125510174435657e-13,0.0,8.00416722323755e-18,3.930150671930828e-19,1.2518397739978062e-20,6.095387769954539e-06,0.00016051198798567296,0.0,2.542897161490619e-08,9.423091637655013e-10,2.3915180404588396e-11,0.0,6.318347659680678e-16,2.3418334864377546e-17,5.957015482446571e-19,0.00032092072883880033,0.012672318236904992,0.0,2.0076202300110825e-06,4.9915782506973345e-08,9.464775371795373e-10,0.0,4.9883524009389737e-14,1.2406433065666982e-15,2.362956904921036e-17,0.012674323953590283,1.00063170799867,0.012672218447986989,0.0001585266534167536,1.9837535838458397e-06,2.4832027749805518e-08,3.1467418505564055e-10,3.938925918669253e-12,4.932089261203254e-14,6.254969467726761e-16,0.000318963606123412,0.012517779255125854,0.0003150227388851284,5.922451539441515e-06,9.88854806568264e-08,1.547484416365804e-09,2.329394367141537e-11,3.4068402127822026e-13,4.879350040010608e-15,6.97366139596773e-17,6.021675033415541e-06,0.00015664606638964712,5.898956157982586e-06,1.4784537278257547e-07,3.0858448423896266e-09,5.7950958960927796e-11,1.0162082705076843e-12,1.6972762132980088e-14,2.733526966362507e-16,4.3455160312222884e-18,1.0265512676846676e-07,1.9854248545248646e-06,9.984199104869616e-08,3.136280339545304e-09,7.878299280738246e-11,1.7312498482841623e-12,3.478624613857864e-14,6.553261558662895e-16,1.175804187814143e-17,2.0645587063286814e-19
62,4.675633163001394e-15,5.176894738165238e-14,1.3102770242194628e-15,2.4883241453662065e-17,4.201098701217292e-19,6.650743275543989e-21,1.3359684552523726e-22,1.2868012185869024e-21,1.1065018242042838e-22,5.698173640320022e-24,3.1293043933245624e-13,4.0837609329633155e-12,5.1718054290231466e-14,6.550789407497191e-16,8.298787542679011e-18,1.0516525180072042e-19,2.616606302362851e-21,1.0141304924041951e-19,7.448865018986618e-21,3.338073615245332e-22,2.063306814113773e-11,3.26284457196061e-10,0.0,0.0,0.0,0.0,0.0,8.101691666693629e-18,4.940516947345645e-19,1.8916218367811193e-20,1.303414995514487e-09,2.5751755289414706e-08,0.0,2.6077018418468295e-08,1.2840482411651111e-09,4.096881468312889e-11,0.0,6.394381769248214e-16,3.1396078828684733e-17,9.999957489609947e-19,7.719739628808867e-08,2.032758968411051e-06,0.0,2.032723388399361e-06,7.532182381889233e-08,1.9115193041189415e-09,0.0,5.047611820656554e-14,1.870754081926263e-15,4.7584669120866024e-17,4.064531923352438e-06,0.00016048500935289555,0.0,0.0001604837488413122,3.989826949566742e-06,7.564723239182087e-08,0.0,3.985103146059826e-12,9.910522759958592e-14,1.8874347828731903e-15,0.00016053581519565906,0.012672218447986989,1.0131394754743983,0.012672193608125696,0.0001585514380678164,1.9843928900829883e-06,2.514256845472073e-08,3.1467356719292e-10,3.9395568730422485e-12,4.995453557827527e-14,6.0464205467233204e-06,0.0003169795400122467,0.012674150421342687,0.0003169779887481549,5.947217459967637e-06,9.920333797606604e-08,1.5553442727565293e-09,2.3392260693766305e-11,3.419228872819956e-13,4.9640028586253835e-15,1.5186798323664897e-07,5.9479111033430056e-06,0.00015860070425613673,5.947852924045392e-06,1.4876664346359844e-07,3.101343761898525e-09,5.824312904184897e-11,1.0210926645730297e-12,1.7049412892478188e-14,2.788029711342598e-16,3.239025628939609e-09,1.0077601582064048e-07,2.0101551208586518e-06,1.0077427587616447e-07,3.159749312948589e-09,7.9276383175638e-11,1.7411960282888808e-12,3.4974017334607676e-14,6.586765720960609e-16,1.2018968502952826e-17
63,5.849245124636676e-17,6.476181932290445e-16,1.6391278385158094e-17,3.1128390835111325e-19,5.256305364258742e-21,1.3194583716942082e-22,2.5684928874989126e-21,1.0142829981507191e-19,8.729903921654589e-21,4.496184377224824e-22,3.914793003987561e-15,5.108695353546298e-14,6.469815152900932e-16,8.194894069215601e-18,1.0383226958815809e-19,2.5989228846265852e-21,1.0135069246017273e-19,8.001537288581519e-18,5.877844915579181e-19,2.634033422069903e-20,2.581232013283079e-13,4.081746890124531e-12,0.0,0.0,0.0,0.0,0.0,6.393324196026887e-16,3.898615179790954e-17,1.492652293439583e-18,1.6306071221807806e-11,3.221487941649741e-10,0.0,2.059109831749004e-06,1.0138794348147536e-07,3.2347548932780567e-09,0.0,5.04602734595259e-14,2.4774792874450767e-15,7.89070390495968e-17,9.657727091565148e-10,2.5429366920921024e-08,0.0,0.00016050917893294076,5.94730294839427e-06,1.50922938194213e-07,0.0,3.9832447915955e-12,1.4762017634523282e-13,3.7546841451796305e-15,5.0850371031221824e-08,2.007632065249439e-06,0.0,0.012672218722922178,0.0003150227460569252,5.972374414055277e-06,0.0,3.1447825808623973e-10,7.8201371525905e-12,1.4892096408490823e-13,2.008581473507929e-06,0.0001585266534167536,0.012672193608125696,1.000629747185862,0.012517681284269387,0.00015664390971524748,1.9843928894651244e-06,2.4831979006868743e-08,3.1083617298057027e-10,3.9408643259720724e-12,1.0043261934156349e-07,5.922451675835045e-06,0.0003150212026510266,0.012517681253641092,0.00031308889991672696,5.8747256468873415e-06,9.829657349047337e-08,1.5401166533081987e-09,2.3153830098306654e-11,3.4318780713867225e-13,3.1437786405444125e-09,1.478453796818265e-07,5.898898639500842e-06,0.00015664300285761422,5.874729780788866e-06,1.4694554552233265e-07,3.0672262320981274e-09,5.762593721545916e-11,1.0103937686251594e-12,1.7142339676375498e-14,8.051357961848007e-11,3.136280569697033e-09,9.984027174462063e-08,1.9853465477544898e-06,9.953414324584381e-08,3.1209878783038613e-09,7.835361782865531e-11,1.7216980617808233e-12,3.4591836570579936e-14,6.632586698327619e-16
64,7.31972896917953e-19,8.104095289674142e-18,2.0511543975634193e-19,3.896351965371819e-21,1.315230397534856e-22,3.895864258021652e-21,2.050879093985694e-19,8.102789274718498e-18,6.973899693798724e-19,3.5917046248427655e-20,4.898979066992616e-17,6.392864395475829e-16,8.096128099111487e-18,1.0256484246827838e-19,2.5981039171318917e-21,1.0255384394538755e-19,8.095259703510459e-18,6.392178748239821e-16,4.695510126004298e-17,2.1041396379974845e-18,3.230175050479666e-15,5.107772514974792e-14,0.0,0.0,0.0,0.0,0.0,5.107427683568033e-14,3.1143886963720768e-15,1.1923601309550986e-16,2.040571140474758e-13,4.031270825340057e-12,0.0,1.0233344056685085e-07,1.985452218777373e-06,1.0233344056684959e-07,0.0,4.031114263447549e-12,1.9791062775973018e-13,6.303152198535202e-15,1.2086011009360054e-11,3.1821526036266725e-10,0.0,5.9965561454369936e-06,0.0001566460584022787,5.996556145436894e-06,0.0,3.1820904190776107e-10,1.1792318416435962e-11,2.9991915991145517e-13,6.363755522627296e-10,2.5122888286816017e-08,0.0,0.0003169795436466769,0.012517706107672647,0.0003169795436466691,0.0,2.5122690878033245e-08,6.246786016194447e-10,1.1894992064370458e-11,2.513869433093026e-08,1.9837535838458397e-06,0.00015855143806781642,0.012517681284269387,1.0006258834681159,0.01251768128426877,0.0001585514380184797,1.9837496917210983e-06,2.4827909941041547e-08,3.147258523059099e-10,1.566892745388093e-09,9.858705723304708e-08,5.898569504262315e-06,0.00031308829172037853,0.012517608773069771,0.00031308829172031007,5.8985694994057976e-06,9.858671838904337e-08,1.543699108299621e-09,2.3537399060973184e-11,5.877532168204174e-11,3.0745977902204126e-09,1.4724349555730846e-07,5.87471078685758e-06,0.00015664179402504358,5.874710786853321e-06,1.47243495285128e-07,3.074580888273079e-09,5.776293482380171e-11,1.0295652113508406e-12,1.7598772727897944e-12,7.84951055955622e-11,3.1247556745562124e-09,9.953370762703676e-08,1.985327360003766e-06,9.953370762683454e-08,3.1247556628457432e-09,7.849445285112543e-11,1.7252241200869445e-12,3.5317811941510064e-14
65,9.162821171188249e-21,1.0144464918070522e-19,2.5688373812957255e-21,1.3194212412445758e-22,5.25567094398877e-21,3.1124492742938083e-19,1.6389078519694628e-17,6.475138331645825e-16,5.572896293305736e-17,2.8700940517271862e-18,6.132554021719779e-19,8.002395626723224e-18,1.0136156181753254e-19,2.5989194805476534e-21,1.038211350216076e-19,8.194015076282463e-18,6.469121249638633e-16,5.108147477854921e-14,3.75220414449522e-15,1.6813837310166313e-16,4.043561832369185e-17,6.393755885246879e-16,0.0,0.0,0.0,0.0,0.0,4.081471352181315e-12,2.488709894450335e-13,9.527857236484439e-15,2.554425003644796e-15,5.0462233479499915e-14,0.0,3.2347548932779128e-09,1.0138794348147036e-07,2.0591098317489026e-06,0.0,3.221362843581003e-10,1.581492774204038e-11,5.036615938641355e-13,1.512969061901153e-13,3.983322644288324e-12,0.0,1.5092293819420678e-07,5.947302948393978e-06,0.00016050917893293287,0.0,2.5428870065195706e-08,9.423054024218215e-10,2.3964810315989823e-11,7.966578519727141e-12,3.1448072975910803e-10,0.0,5.972374414055082e-06,0.00031502274605690975,0.012672218722921555,0.0,2.0076162934636813e-06,4.991578239049198e-08,9.504109509475103e-10,3.1472767639314616e-10,2.4832027749805518e-08,1.9843928900829883e-06,0.00015664390971524745,0.012517681284268771,1.0006297471858128,0.012672193604185504,0.00015852634253117506,1.983753581422309e-06,2.5142717924045346e-08,2.349210673330396e-11,1.540121495301049e-09,9.82965735587747e-08,5.874725646887335e-06,0.00031308889991665844,0.012517681253636222,0.0003150212023109735,5.922428433609751e-06,9.888548229508749e-08,1.570723626326319e-09,1.027260236818276e-12,5.762620877042026e-11,3.067226236348848e-09,1.4694554552233225e-07,5.874729780784594e-06,0.00015664300285734122,5.898898622546764e-06,1.4784436433634943e-07,3.085844948614263e-09,5.896626064639234e-11,3.5243204919564814e-14,1.7217097469077785e-12,7.835361803037469e-11,3.120987878303844e-09,9.953414324564102e-08,1.985346547742742e-06,9.984027108977632e-08,3.136245802825107e-09,7.878299705776939e-11,1.76601612441233e-12
66,1.1613669605309998e-22,1.2870082455865732e-21,1.3358946577527406e-22,6.64995842524503e-21,4.200591519260797e-19,2.4880125641288014e-17,1.3101011848426395e-15,5.1760605648263176e-14,4.454736429996669e-15,2.294179665519457e-16,7.77165404655522e-21,1.0142392523951088e-19,2.616601125415046e-21,1.0515397420250248e-19,8.297897402447035e-18,6.550086816671872e-16,5.171250782866403e-14,4.083323008597947e-12,2.999341543549216e-13,1.3439864961055092e-14,5.124206077422985e-19,8.102238755743315e-18,0.0,0.0,0.0,0.0,0.0,3.2626243342000403e-10,1.9893514738404718e-11,7.615857596018787e-13,3.2371217601851704e-17,6.394630171707398e-16,0.0,4.09688146703857e-11,1.2840482407657837e-09,2.607701841036011e-08,0.0,2.575075540243332e-08,1.2641572257384165e-09,4.025832040518264e-11,1.917350752767803e-15,5.047710490013086e-14,0.0,1.9115193035243004e-09,7.532182379546643e-08,2.0327233877673223e-06,0.0,2.032719257133074e-06,7.532167082149644e-08,1.9154885005114093e-09,1.0096123335092372e-13,3.9851344733404e-12,0.0,7.564723236828292e-08,3.989826948325702e-06,0.00016048374879141267,0.0,0.00016048374888728893,3.989834762860391e-06,7.59616623984997e-08,3.988885610629808e-12,3.1467418505564055e-10,2.5142568454720727e-08,1.984392889465124e-06,0.00015855143801847972,0.012672193604185504,1.0131394751596234,0.012672193608075828,0.0001585517488083224,2.0092210781205745e-06,3.468169507635256e-13,2.3392329646544012e-11,1.5553442727575816e-09,9.920333790719732e-08,5.947217455080295e-06,0.00031697798840684733,0.01267415039800017,0.0003169779887468625,5.947240748980133e-06,1.0075470080453672e-07,1.7323853144705744e-14,1.021096959535415e-12,5.824312904192984e-11,3.101343757608975e-09,1.4876664318950684e-07,5.94785290702149e-06,0.00015860070323646424,5.947852924020295e-06,1.4876766242126913e-07,3.1595364576945728e-09,6.704881328128157e-16,3.497422121469387e-14,1.7411960282925884e-12,7.927638297196999e-11,3.1597493011483597e-09,1.0077427521824167e-07,2.010155085918457e-06,1.0077427587572352e-07,3.1597842434057974e-09,8.101693206538936e-11
