,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
78,6.947591540013583e-18,6.603218755138234e-17,9.398488349224282e-16,1.4799538016830333e-14,2.2465944193304645e-13,3.215274254902683e-12,4.141514630234379e-11,4.1836853846973177e-10,1.0276772626457272e-09,4.673506798758601e-10,5.902446016886218e-17,3.078151370138226e-16,2.9915576591444094e-15,5.559193155180748e-14,1.0384556038083685e-12,1.945040509887414e-11,3.653039670198975e-10,6.879909821976834e-09,1.8640148771923228e-08,7.384634975119752e-09,8.067020146545447e-16,3.0396884334117987e-15,0.0,0.0,0.0,0.0,0.0,1.1817437516212381e-07,3.575107533787224e-07,1.212005650754762e-07,1.2228625384855693e-14,5.663956308315581e-14,0.0,1.243598154582743e-10,8.647697916680958e-10,4.337302184565274e-09,0.0,1.8809224648796533e-06,6.892199978564921e-06,1.9379153480802063e-06,1.7489761721444782e-13,1.0608833847616925e-12,0.0,1.3737068865808413e-09,1.196896404167027e-08,7.720666953050683e-08,0.0,2.8727152478986358e-05,0.00013366765100495987,2.980699106988352e-05,2.2499427169279596e-12,1.9925247130174556e-11,0.0,1.400710698790745e-08,1.5993413462464963e-07,1.4506204548533942e-06,0.0,0.0004102673236309013,0.002607926676571762,0.00043072726397474674,2.2648766874242203e-11,3.75268869371627e-10,6.504304558863177e-09,1.0482719125901104e-07,1.7220861666100202e-06,2.732464783805933e-05,0.00041003756607090405,0.005158425319936375,0.051183871292824645,0.00554608434787854,5.280775852204686e-11,9.584988145649426e-10,1.8379326490017732e-08,3.5394624702343026e-07,6.852314168257421e-06,0.00013328268406881903,0.0026049637875727415,0.05116433021620105,1.0103649895121058,0.053761004052892886,2.2199830479704837e-11,3.62573173387458e-10,6.17747940349625e-09,1.0340425446215519e-07,1.6875668826959537e-06,2.6512931797321776e-05,0.0003916252851140602,0.005158225704405992,0.0511905846802018,0.005548003144980201,6.415847204886954e-12,9.328541920826032e-11,1.4034339443646005e-09,2.0394480120222895e-08,2.826874338777151e-07,3.663099880860407e-06,4.280327850514825e-05,0.000417973906602896,0.0027404752425438847,0.0004604710215291159
79,1.0258735467651737e-18,1.3541692466788616e-17,2.1295249614887709e-16,3.371424275184623e-15,5.153887729131338e-14,7.461004026142651e-13,9.822642889847502e-12,1.0512718998063593e-10,4.673367695614194e-10,1.3865055993430063e-09,4.924031374984516e-18,4.331378717334134e-17,6.611314591772526e-16,1.2305231441045574e-14,2.297668416455042e-13,4.30172588253222e-12,8.075692452385238e-11,1.5202571971808157e-09,7.38776583234333e-09,2.4489764018612683e-08,4.9216935404599244e-17,1.8667856044780128e-16,0.0,0.0,0.0,0.0,0.0,2.2831493996768493e-08,1.212779586615117e-07,4.5653124492195485e-07,7.435191808646001e-16,3.4543619259302844e-15,0.0,8.215374404137393e-12,5.7721991557956414e-11,2.92572190195694e-10,0.0,3.110001700799088e-07,1.938808668479167e-06,8.528325930837018e-06,1.062328557509252e-14,6.470267885136296e-14,0.0,9.015474771651668e-11,7.959302750013405e-10,5.208577431964535e-09,0.0,3.947363069042332e-06,2.9815569310004902e-05,0.00015964285277250226,1.3639622789453026e-13,1.2152732506748737e-12,0.0,9.087945572083391e-10,1.05621513287878e-08,9.787446874212916e-08,0.0,4.4873328831719485e-05,0.0004307823616900743,0.0029948703074367,1.3656317937461078e-12,2.288909285607671e-11,4.0240239320534325e-10,6.614790510454125e-09,1.1166383300141718e-07,1.8438441773397007e-06,2.946276500126681e-05,0.0004178635230435535,0.00554608802822306,0.05631211062683471,2.921514997204801e-12,5.279855887176982e-11,1.0079658675913224e-09,1.932078025725163e-08,3.722555408494012e-07,7.20458024378366e-06,0.000140085167803176,0.002736846338815024,0.05376100405289288,1.0613891435741998,1.3445942813752551e-12,2.2194701990792888e-11,3.8333614249770904e-10,6.537307917585922e-09,1.0954595994569508e-07,1.7903373543080807e-06,2.818967200344638e-05,0.0004179740325608588,0.00554800311662003,0.056320613230063474,4.3107435813215567e-13,6.414744165003546e-12,9.925436278614229e-11,1.4960820062739903e-09,2.1788995838833744e-08,3.029488789858718e-07,3.94390235058465e-06,4.64415237786761e-05,0.00046047101688340223,0.003154504680385938
80,7.529800207529705e-11,2.9931280470318084e-11,2.9579994925666495e-12,2.2950504166848876e-13,1.6031071065393504e-14,1.0558637066075081e-15,6.718601456133732e-17,6.065577877471541e-18,9.044738316017904e-19,1.6715018911810557e-19,1.3254327568850292e-09,4.904383273681798e-10,2.6041204846779773e-11,1.386565228069244e-12,7.40294448673803e-14,3.963153345587802e-15,2.146049921804295e-16,4.7155491279020187e-17,1.0952274733844373e-17,2.1042295725241097e-18,2.4617486051372076e-08,8.427361305161469e-09,0.0,0.0,0.0,0.0,0.0,7.114869807886581e-16,1.6888129999374136e-16,2.8860936954995605e-17,4.579794409140227e-07,1.3501194041932762e-07,0.0,5.847376751005859e-10,1.2249749706593727e-10,1.857935761714746e-11,0.0,1.330221584371174e-14,2.626325807397328e-15,3.77372272578651e-16,8.541979950895734e-06,2.0988200657480398e-06,0.0,1.0402780654744605e-08,1.724135411535075e-09,2.119309400427169e-10,0.0,2.494042882423371e-13,3.8678046731662435e-14,4.514886434642048e-15,0.00015974081956035687,3.12005893578977e-05,0.0,1.953439593535118e-07,2.3745499138848237e-08,2.283973091659399e-09,0.0,4.68670121402903e-12,5.17015434148872e-13,4.672742325395782e-14,0.002995333002337986,0.0004309715581739513,4.4880403756619254e-05,3.6773869479231316e-06,2.7555791492025843e-07,1.943805866263762e-08,1.371886944703575e-09,8.828090334416035e-11,5.568201998962789e-12,3.6629072124168435e-13,0.056320614666687425,0.005548017168026523,0.0004180787262538915,2.81964333275696e-05,1.7905877926805535e-06,1.0954739829613081e-07,6.539512383386131e-09,3.834762189666409e-10,2.2199830479704833e-11,1.3445942813752553e-12,1.0615483284966962,0.05379067840941519,0.0027404805199671184,0.00014038196555689678,7.230217212825086e-06,3.7438260219603933e-07,1.9487486207921585e-08,1.0195312621228223e-09,5.360759434711769e-11,2.9811701451833305e-12,0.05930694836112835,0.005976742003613683,0.00046047129811638027,3.1732140630421344e-05,2.0574083047283213e-06,1.283999465916444e-07,7.808078316883529e-09,4.660552212211051e-10,2.7439624194642807e-11,1.690044129990341e-12
81,2.94156300597859e-11,6.008091992113486e-11,6.277619026158523e-12,4.966789452602992e-13,3.5039393844028344e-14,2.3218547337630263e-15,1.5080207758543023e-16,3.708613880918721e-17,1.0007227789968508e-17,2.2276501277684276e-18,4.694004211550113e-10,1.1058442294156178e-09,5.86971626306168e-11,3.1242415399431354e-12,1.667476830424762e-13,8.925044019883696e-15,5.062986015509624e-16,5.438273319991584e-16,1.5082353907244606e-16,3.009047450986318e-17,7.783348142469811e-09,2.1528706084605584e-08,0.0,0.0,0.0,0.0,0.0,1.0182338360550569e-14,2.432545747149931e-15,4.18667826487186e-16,1.258855082011658e-07,4.001562232356207e-07,0.0,6.433172817031748e-09,1.3941642935365217e-09,2.186315051276455e-10,0.0,1.9048805577131167e-13,3.789908521688841e-14,5.492052481596739e-15,1.9838850844440594e-06,7.455554027191018e-06,0.0,1.1440294641303492e-07,1.983731725503452e-08,2.5412027987610964e-09,0.0,3.571191636077483e-12,5.595690503377099e-13,6.603124410696248e-14,3.0112377069044942e-05,0.0001392714852089497,0.0,2.147385491775597e-06,2.7840803159535783e-07,2.8226904416298662e-08,0.0,6.710258397936315e-11,7.51625904135286e-12,6.895325352129804e-13,0.00043087979401846004,0.002608590287873808,0.00041095767493259786,4.0407513365727954e-05,3.3727109184602276e-06,2.553619495155555e-07,1.8949766613320486e-08,1.2638616449304695e-09,8.197349526214338e-11,5.518827883586802e-12,0.005548013421407886,0.05119069680331616,0.005159198022479825,0.0003916724959717253,2.6512935022365696e-05,1.687351400821262e-06,1.0341975449260309e-07,6.178390206047403e-09,3.625731733874579e-10,2.219470199079289e-11,0.05379067840941519,1.0104981343345616,0.051190633475376016,0.0026073314485665867,0.00013352614215630726,6.875311290051386e-06,3.559155322114317e-07,1.852161481002706e-08,9.689050644488193e-10,5.360733655402011e-11,0.005976742022918952,0.053790678003125945,0.005548005701912088,0.0004307968578276746,2.9803148247140528e-05,1.9368167116877115e-06,1.2105798487461874e-07,7.3694687186133515e-09,4.4030596900783924e-10,2.743962808676996e-11
82,3.942560870866594e-12,9.010060143353448e-12,9.427352035520005e-13,7.462329105529459e-14,5.265950841333037e-15,3.5236157657906084e-16,6.539189663914763e-17,4.1284226602848387e-16,1.3992859438221548e-16,3.2637859314219607e-17,6.195603553224525e-11,1.6630584664929688e-10,8.82728543307927e-12,4.69841375657264e-13,2.5077413353454065e-14,1.3635272170299677e-15,4.772421935362603e-16,7.638682563519833e-15,2.213163167919391e-15,4.475528732737375e-16,1.006916267592496e-09,3.2463235518772578e-09,0.0,0.0,0.0,0.0,0.0,1.496704036429125e-13,3.603709932721203e-14,6.257703564967401e-15,1.5823129496847924e-08,6.050692537142611e-08,0.0,6.346352642762986e-08,1.4640941365578617e-08,2.433462581786665e-09,0.0,2.800061887324605e-12,5.626007161684413e-13,8.241171553389485e-14,2.391256188010919e-07,1.1305621290083706e-06,0.0,1.1277025343317581e-06,2.122808969365772e-07,2.916138510658134e-08,0.0,5.248890473935614e-11,8.333503621183112e-12,9.969641754105938e-13,3.3970014987155272e-06,2.1181047906986523e-05,0.0,2.1150603728939202e-05,3.074113077927626e-06,3.393519575066816e-07,0.0,9.861556245392588e-10,1.1262160279272699e-10,1.0526403996084274e-11,4.312285494980737e-05,0.00039791234660502007,0.002735073381251054,0.0003976596552375854,3.9780024975170066e-05,3.344412729592742e-06,2.658060883102247e-07,1.8571846358713837e-08,1.247416523698014e-09,8.638310895746355e-11,0.00041802489594260425,0.005158869647992554,0.051170822241927434,0.005157189094796545,0.0003915223184582955,2.6503071570867847e-05,1.6873311019428133e-06,1.0339726671581473e-07,6.1774794034962495e-09,3.8333614249770915e-10,0.002740480519967119,0.051190633475376016,1.0103653127145085,0.05118377768030758,0.0026069741778233283,0.00013350736912752596,6.874347112962374e-06,3.558649066112715e-07,1.8521568687914542e-08,1.0195241950027586e-09,0.0004604715080566227,0.005548006625052089,0.05376102089255705,0.005546077619023042,0.00043067618857314403,2.979578604335986e-05,1.93637712316745e-06,1.2103218385932855e-07,7.369463548520175e-09,4.660548746401628e-10
83,3.822339601196675e-13,9.098036180181825e-13,9.523837620701511e-14,7.540108808836584e-15,5.354723675756489e-16,8.323901742224108e-17,6.078441284354528e-16,5.7733937327340095e-15,1.9769976447279807e-15,4.654386700593591e-16,5.970407664135833e-12,1.680879640601878e-11,8.921854211062682e-13,4.748821879330439e-14,2.5506271576785014e-15,4.3822483501147883e-16,5.6924056901173515e-15,1.0710963914878278e-13,3.132412284703826e-14,6.400898416340482e-15,9.624671525244234e-11,3.284035314171152e-10,0.0,0.0,0.0,0.0,0.0,2.0994028607057654e-12,5.10994921730914e-13,8.982750839337152e-14,1.4943136507151538e-09,6.1266115852667274e-09,0.0,4.1882389583246613e-07,1.1422032871723898e-07,2.1707776805379837e-08,0.0,3.9270549792529846e-11,7.999343942672105e-12,1.1893268393268045e-12,2.216910106306875e-08,1.1458290293793553e-07,0.0,7.424609796267149e-06,1.7296545729896948e-06,2.7651965377959806e-07,0.0,7.360416992546891e-10,1.1901600729985452e-10,1.4508038496143807e-11,3.0513570360965553e-07,2.1487794431724404e-06,0.0,0.0001389191076602537,2.67777416810299e-05,3.5025110720172895e-06,0.0,1.3826505728746707e-08,1.6217710643035846e-09,1.5544739728755102e-10,3.6266298243479445e-06,4.040709081372875e-05,0.00041069393962812195,0.0026052606940675225,0.0003914035603153375,3.949344903351899e-05,3.4874563762228546e-06,2.6034579608262925e-07,1.8334452152737586e-08,1.3172214456637401e-09,2.8193740145272503e-05,0.00039167246737893284,0.005157517068053069,0.051164197273746735,0.005156539321524678,0.0003914754529068019,2.6507876318632617e-05,1.6872985875482446e-06,1.0340425446215518e-07,6.5373079175859225e-09,0.00014038196555689678,0.002607331448566587,0.05118377768030758,1.0103646283912895,0.05118371014352469,0.0026069684112592093,0.00013350731850207928,6.874345381787494e-06,3.559147416245356e-07,1.9487374526313594e-08,3.173215686917871e-05,0.0004307968580883201,0.0055460766982423125,0.053760882728208004,0.005546066746420177,0.000430675310250597,2.9795737081956514e-05,1.93637580449783e-06,1.2105782171474756e-07,7.808066457836729e-09
84,3.157972161689664e-14,7.675130199042534e-14,8.036382490606247e-15,6.392135754749295e-16,8.940828785157192e-17,6.334332690472249e-16,7.958397398966601e-15,7.587455912852021e-14,2.6274444393801247e-14,6.266959762700254e-15,4.916836871137143e-13,1.418658633710578e-12,7.530075175561842e-14,4.019267155565846e-15,4.261106246577118e-16,3.987426425079103e-15,7.470155818279798e-14,1.4073837816491162e-12,4.170729245910032e-13,8.653083133480332e-14,7.891751699833092e-12,2.7729436933351795e-11,0.0,0.0,0.0,0.0,0.0,2.7580026591079994e-11,6.821269434442343e-12,1.2207459110075597e-12,1.2172216167636325e-10,5.175488914001405e-10,0.0,1.222759101614749e-07,3.743017545639177e-07,1.2227590934931654e-07,0.0,5.157918520144284e-10,1.0720754326216831e-10,1.628637204336649e-11,1.7872804287509286e-09,9.683977337992953e-09,0.0,1.8266646283426297e-06,6.867181517203646e-06,1.8266646137237794e-06,0.0,9.66525761842089e-09,1.6052513717511287e-09,2.0101277965078737e-10,2.4152628646598322e-08,1.8169074010171502e-07,0.0,2.7717170511144845e-05,0.00013331599934744256,2.7717170234198844e-05,0.0,1.8151885152623136e-07,2.213154949368872e-08,2.1977050695704646e-09,2.7542192375490197e-07,3.4182874559479936e-06,4.1393322723460926e-05,0.0003914835757359669,0.002604018464686304,0.00039148357048861173,4.1393238906500914e-05,3.417061371886287e-06,2.573091819062214e-07,1.9423834048499322e-08,1.7905764667485438e-06,2.6515313731642332e-05,0.000391571268553843,0.005156542556798427,0.05116408614815404,0.00515654253594523,0.00039157090736301935,2.6509160497792357e-05,1.6875668826959541e-06,1.095459599456951e-07,7.230217212825087e-06,0.00013352614215630728,0.0026069741778233274,0.05118371014352469,1.010364619405651,0.05118371009289894,0.002606973211910863,0.00013350767433824556,6.875322014274808e-06,3.743825222237535e-07,2.0574084206208053e-06,2.980313435834941e-05,0.00043067600223171054,0.005546066730220819,0.05376088172843913,0.005546066704471324,0.0004306755636170612,2.9795792341980945e-05,1.9368165423308726e-06,1.2839994803081255e-07
85,2.3717999662314434e-15,5.837826776581349e-15,6.135414390228404e-16,8.333897110048895e-17,5.304975194100855e-16,7.466946105492838e-15,9.425718944507279e-14,8.988142754908404e-13,3.170533440249112e-13,7.724583258381169e-14,3.6854572615584634e-14,1.0793336734979132e-13,5.736121593752133e-15,4.3940149247636383e-16,2.529167792198293e-15,4.7084289039881094e-14,8.846053778600492e-13,1.666616070085599e-11,5.047953428398661e-12,1.073371642483699e-12,5.899317123800848e-13,2.1102388260099074e-12,0.0,0.0,0.0,0.0,0.0,3.264918409353701e-10,8.290248288060863e-11,1.526886194620781e-11,9.061609136596124e-12,3.9396672614458373e-11,0.0,2.1707776481203467e-08,1.1422032611781556e-07,4.1882388275414555e-07,0.0,6.103776334190567e-09,1.311241001302196e-09,2.0613252245485606e-10,1.3218396926848785e-10,7.373649317121029e-10,0.0,2.7651965054384676e-07,1.729654537003147e-06,7.424609563456803e-06,0.0,1.1433401750738322e-07,1.983200868651788e-08,2.5900080633938603e-09,1.7650688752525697e-09,1.3838353060647008e-08,0.0,3.502511046848739e-06,2.6777741199944463e-05,0.0001389191032859219,0.0,2.146410547619572e-06,2.7840490715827834e-07,2.917201199551061e-08,1.9565771599883326e-08,2.6042627434532844e-07,3.4874617096751255e-06,3.949344903963772e-05,0.00039140355512911544,0.002605260611669115,0.00041069266243017613,4.038906148010622e-05,3.3726835748639645e-06,2.732733126930294e-07,1.0955831717720192e-07,1.6876596525709133e-06,2.6507897169844356e-05,0.00039147545290711515,0.005156539300673612,0.05116419691253708,0.005157510913024123,0.00039156947304946465,2.6512931797321783e-05,1.7903373543080805e-06,3.7438260219603917e-07,6.875311290051385e-06,0.00013350736912752593,0.002606968411259209,0.051183710092898925,1.010364627425375,0.051183759212465735,0.0026069765546877415,0.00013352614196779895,7.23020462183872e-06,1.2839983449615724e-07,1.9368144187347903e-06,2.9795762831413473e-05,0.0004306753102505949,0.005546066720670679,0.05376088228959336,0.005546069356227941,0.0004306762662718296,2.9803148249076703e-05,2.057408492828635e-06
86,1.676502239189501e-16,4.1731325882218287e-16,6.556123461332999e-17,3.48768160528359e-16,5.210276781376179e-15,7.381045723751317e-14,9.318648090327892e-13,8.889118972797988e-12,3.251047194697933e-12,8.245247360941113e-13,2.6003907717189195e-15,7.695740459089192e-15,4.795820383027281e-16,1.3507570340493104e-15,2.4836033448105835e-14,4.653236016985851e-13,8.742501941587494e-12,1.6471034847943108e-10,5.205625299036863e-11,1.1590398054996072e-11,4.1544033979651293e-14,1.5041752311293997e-13,0.0,0.0,0.0,0.0,0.0,3.224519095683866e-09,8.615732660782477e-10,1.6733678531846256e-10,6.36318731728716e-13,2.8086931647071194e-12,0.0,2.4334567652477166e-09,1.4640901329010098e-08,6.346332721797523e-08,0.0,6.023957920343578e-08,1.3787553187572259e-08,2.3062352569175454e-09,9.23981870415883e-12,5.257843387459361e-11,0.0,2.9161320445448805e-08,2.1228034126796886e-07,1.1276989885945438e-06,0.0,1.1275399325820237e-06,2.123436760250135e-07,2.986357990854264e-08,1.2234180277269545e-10,9.869417317484124e-10,0.0,3.3935129043031084e-07,3.074105614990373e-06,2.1150537114810384e-05,0.0,2.1150675463830003e-05,3.075682454822132e-06,3.5275810698037896e-07,1.3283127022286417e-09,1.8576972666572544e-08,2.6580608722064426e-07,3.344407582740083e-06,3.97799435532988e-05,0.0003976584005778124,0.002735054591267487,0.00039765961142536587,3.9797871849607224e-05,3.5968579978965266e-06,6.5386268729989356e-09,1.0341811167682951e-07,1.6873311017855877e-06,2.6503050723851907e-05,0.00039152195729043326,0.005157182939620652,0.05117071922207907,0.005157189089926392,0.0003916252851140601,2.8189672003446376e-05,1.9487486207921582e-08,3.5591553221143167e-07,6.874347112962372e-06,0.00013350731850207925,0.002606973211910863,0.05118375921246573,1.0103649578207667,0.05118377767990936,0.0026073290685017566,0.0001403816249535245,7.808078866079432e-09,1.2105793338150816e-07,1.936377123171143e-06,2.9795760293907823e-05,0.0004306757499589981,0.005546070277016191,0.05376090030088288,0.005546077618992131,0.00043079678005819214,3.173213361176204e-05
87,1.1893510044436608e-17,3.725568719026191e-17,1.4878519763135222e-16,2.2894368774651447e-15,3.4542182404311524e-14,4.894433635442565e-13,6.181427600467021e-12,5.902606470921238e-11,2.387797321328588e-11,6.7024849487814555e-12,1.7682749360959702e-16,5.471793489391872e-16,5.00226190340285e-16,8.808333069894868e-15,1.6456866526019723e-13,3.0834541244695394e-12,5.793161633611676e-11,1.0914358286612826e-09,3.8795294139443813e-10,9.676675586478033e-11,2.800649519598718e-15,1.0229277607643598e-14,0.0,0.0,0.0,0.0,0.0,2.1323805950785874e-08,6.546978270149413e-09,1.4439129350876065e-09,4.280623577112246e-14,1.9100844567669047e-13,0.0,2.1854419022084516e-10,1.3935696280250171e-09,6.430242514861869e-09,0.0,3.975138989661209e-07,1.0778389357572037e-07,2.0790600740650326e-08,6.195093844550375e-13,3.5761249544783525e-12,0.0,2.5402257959501956e-09,1.982903622739261e-08,1.1435079563948861e-07,0.0,7.423656380829792e-06,1.730826393537486e-06,2.8579360756154825e-07,8.151747114396235e-12,6.713585630495696e-11,0.0,2.8216709705440273e-08,2.782961334843883e-07,2.146405838408029e-06,0.0,0.00013892113094326247,2.679929398878266e-05,3.6784615493912803e-06,8.712782948411642e-11,1.2638533977253077e-09,1.8944414668512373e-08,2.5528112512302666e-07,3.3714710853469043e-06,4.038906400062866e-05,0.0004106939298511101,0.002605278537552373,0.0003916554608894618,4.2805681842090114e-05,3.834236153585077e-10,6.178389600204705e-09,1.0339890018098322e-07,1.6869902927396758e-06,2.6506780447702012e-05,0.00039156947323770817,0.00515751706561809,0.05116430022936363,0.005158225704405992,0.00041797403256085884,1.0195312621228225e-09,1.8521614810027072e-08,3.558649066112716e-07,6.874345381787496e-06,0.0001335076743382456,0.0026069765546877415,0.051183777679909365,1.0103649832796961,0.05119058436530587,0.0027404752324082363,4.660555549480525e-10,7.369468726942122e-09,1.2103223544692513e-07,1.9363780981533635e-06,2.979580624767947e-05,0.00043067626626951073,0.0055460766981852835,0.05376100331934152,0.005548003089607219,0.0004604710178897476
88,9.550592647825299e-19,5.241886707593142e-18,5.531054604413326e-17,8.682998804164549e-16,1.3171214423472804e-14,1.8827815024417928e-13,2.4195301728914415e-12,2.4285094029693396e-11,5.410504903650281e-11,2.7519691915358966e-11,1.1949180058492401e-17,4.3330242135353847e-17,1.7735860771448385e-16,3.2711727583957032e-15,6.110662392138748e-14,1.1445834673244933e-12,2.149770110499979e-11,4.0489220735478027e-10,9.761911457485014e-10,4.4124940543995854e-10,1.8274911971121912e-16,6.720551682265075e-16,0.0,0.0,0.0,0.0,0.0,7.075870206212411e-09,1.8623576253138793e-08,7.380027865695352e-09,2.7882289262281643e-15,1.2542968834457072e-14,0.0,1.7318822767044252e-11,1.1403020043083192e-10,5.435695487773951e-10,0.0,1.1541306545754224e-07,3.5703943584511944e-07,1.2115570378963295e-07,4.025063164416683e-14,2.348561237602296e-13,0.0,1.9770860937596473e-10,1.605685436641367e-09,9.670221677562277e-09,0.0,1.82873293764197e-06,6.885596371402074e-06,1.9375389082922113e-06,5.271176485527118e-13,4.409472750965739e-12,0.0,2.1334593187349187e-09,2.2131748245458265e-08,1.8158495688826447e-07,0.0,2.7744916378337806e-05,0.00013358861614626218,2.9806487182360306e-05,5.565511939891617e-12,8.301800849603608e-11,1.287765877963188e-09,1.8206270201129225e-08,2.573108632655245e-07,3.4183122109540035e-06,4.141203387382901e-05,0.0003917360621045142,0.002607335322993144,0.00043079710141029126,2.2199600713351875e-11,3.6261930726667613e-10,6.178263471675317e-09,1.0339331556036193e-07,1.6875670359098988e-06,2.6515314525097284e-05,0.0003916742692872828,0.005158228968844973,0.0511905846802018,0.00554800311662003,5.360759434711767e-11,9.689050644488193e-10,1.852156868791454e-08,3.5591474162453556e-07,6.875322014274808e-06,0.00013352614196779892,0.002607329068501757,0.051190584365305866,1.0104981261955779,0.05379067743416847,2.7439627433064686e-11,4.403056994480466e-10,7.369463597630999e-09,1.2105793396762632e-07,1.936816540162733e-06,2.9803134314849484e-05,0.00043079659347417844,0.005548003073192784,0.05379067743188282,0.00597674193700285
89,1.0502010034812595e-19,9.931411828920768e-19,1.417050189416103e-17,2.239533845463539e-16,3.418141271924707e-15,4.9355729058153945e-14,6.466466218839737e-13,6.83546312748787e-12,2.7533621285478496e-11,7.464560209395649e-11,8.972206233741913e-19,4.594160480440294e-18,4.429301025981357e-17,8.228025325618561e-16,1.536500172386911e-14,2.876940889490265e-13,5.401466959249478e-12,1.0169353151490706e-10,4.416577392026473e-10,1.3160872164057377e-09,1.23480112633212e-17,4.5699837542726057e-17,0.0,0.0,0.0,0.0,0.0,1.579975961008757e-09,7.3878404148468226e-09,2.448935377041242e-08,1.8801515583700265e-16,8.51354741568034e-16,0.0,1.354058475856829e-12,9.104690189244785e-12,4.43111040281765e-11,0.0,2.2530009312804652e-08,1.2124582082631262e-07,4.5659379400658355e-07,2.7085852080716956e-15,1.5942025096412908e-14,0.0,1.5268362376178136e-11,1.2732395109161753e-10,7.884951823179322e-10,0.0,3.05244380155967e-07,1.9384047727920168e-06,8.529546911528361e-06,3.5333078701112285e-14,2.9933853688220557e-13,0.0,1.6142087557991026e-10,1.733610786948996e-09,1.4809773408920917e-08,0.0,3.83870844085855e-06,2.9812058343329698e-05,0.00015966639275224022,3.6928137323085606e-13,5.63615709696438e-12,8.98527111488941e-11,1.3181174866931207e-09,1.9573697503387478e-08,2.788635888002304e-07,3.7522092435856462e-06,4.281815765282677e-05,0.00043079766090070305,0.0029953198570377058,1.3448559157207695e-12,2.2201810880280425e-11,3.834478680389033e-10,6.5373786437461324e-09,1.0955863299387704e-07,1.790679061506654e-06,2.8194954386500247e-05,0.0004179745744713882,0.005548003144980201,0.05632061323006346,2.98117014518333e-12,5.360733655402013e-11,1.0195241950027586e-09,1.948737452631359e-08,3.7438252222375353e-07,7.2302046218387206e-06,0.0001403816249535245,0.002740475232408236,0.05379067743416847,1.0615483283691878,1.69004028874239e-12,2.7439555052179687e-11,4.660541691486514e-10,7.808065463769433e-09,1.28399815116157e-07,2.057405899519459e-06,3.1732107653914836e-05,0.00046047101457133795,0.005976741936793267,0.059306948350332296
90,4.282643021909052e-12,1.8458274488608784e-12,1.8342454114312865e-13,1.426002517860312e-14,9.970977786532196e-16,6.571551250340065e-17,4.20924645375155e-18,6.262492307539176e-19,1.4195098659225453e-19,3.073990237166118e-20,7.524174694550208e-11,3.0604653965304505e-11,1.624978807679964e-12,8.651883947167742e-14,4.619117103304648e-15,2.472877124576407e-16,1.3633920887124896e-17,7.547537943980632e-18,2.0400796121272574e-18,4.1136725609764677e-19,1.3947058949773266e-09,5.333805261040471e-10,0.0,0.0,0.0,0.0,0.0,1.3465050914960648e-16,3.2700736055874616e-17,5.745158351356369e-18,2.5890789731519635e-08,8.708919447034263e-09,0.0,6.483344470031597e-11,1.4297777969463227e-11,2.296170050288749e-12,0.0,2.518111399842668e-15,5.115789740044021e-16,7.604590536379875e-17,4.818213795568616e-07,1.3904529923602725e-07,0.0,1.152704226636224e-09,2.045281666691966e-10,2.703328293573425e-11,0.0,4.719788711385667e-14,7.604721438825702e-15,9.275480695564176e-16,8.989670122612823e-06,2.151330386480623e-06,0.0,2.163201869471874e-08,2.896528045842511e-09,3.068080390594654e-10,0.0,8.866370223246085e-13,1.0345741461909652e-13,9.942645977382435e-15,0.00016817058056360613,3.174656192128298e-05,4.137094539764386e-06,4.069591229271773e-07,3.578720601640281e-08,2.9057914133515965e-09,2.325760831198253e-10,1.669544812243461e-11,1.1649639026411137e-12,8.452531088161328e-14,0.00315450479866462,0.0004604722329358084,4.645127521131318e-05,3.944668694068038e-06,3.0298267794168486e-07,2.1789238128449814e-08,1.4964587178026486e-09,9.928127840390113e-11,6.415847204886953e-12,4.3107435813215567e-13,0.059306948361128355,0.0059767420229189525,0.00046047150805662287,3.173215686917872e-05,2.0574084206208053e-06,1.2839983449615724e-07,7.80807886607943e-09,4.660555549480526e-10,2.7439627433064683e-11,1.6900402887423904e-12,1.1177007720398549,0.05930694835625827,0.00315450470613301,0.00016816955221226257,8.984629030799542e-06,4.809909523078093e-07,2.57992285526807e-08,1.3863113270446515e-09,7.463110621961184e-11,4.240063694908569e-12
