,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
54,1.713310460647976e-12,3.516818502804518e-12,4.65472365302075e-13,4.7128212040099084e-14,8.336426421600837e-15,4.646932784336516e-14,4.584214599200633e-13,3.453540285609299e-12,1.388702035224025e-12,3.955337019496799e-13,2.0469527946267156e-11,5.057349471611772e-11,3.418138764686509e-12,2.331143888778104e-13,3.144885644054828e-14,2.302820313088132e-13,3.376312285348285e-12,4.9955980788995416e-11,1.6981456540801404e-11,4.148769792071493e-12,2.547561140172417e-10,7.817714302441256e-10,0.0,0.0,0.0,0.0,0.0,7.754843835121676e-10,2.162098520365316e-10,4.48545566383213e-11,3.019100752068232e-09,1.1421241844928525e-08,0.0,0.0009605839287172568,0.004457951360093124,0.0009605839287030599,0.0,1.1366099919856985e-08,2.622037235893214e-09,4.5245972774621655e-10,3.36105133220777e-08,1.6751775549161548e-07,0.0,0.00899022364194847,0.06494810254397657,0.008990223641749713,0.0,1.6709397717844943e-07,2.991782627465171e-08,4.12000412366171e-09,3.336208435874819e-07,2.4677345772072263e-06,0.0,0.06894466815653325,1.0167312420598336,0.06894466815356608,0.0,2.465125731482233e-06,3.04849201856423e-07,3.142977585252773e-08,2.5029675632829244e-06,3.6514880059029296e-05,0.0005714523092224575,0.008448556646216576,0.06486243410326083,0.008448556601907676,0.0005714516244897461,3.650494279319861e-05,2.351113896093356e-06,1.6247743180783132e-07,6.960125466270789e-07,7.815069581521023e-06,8.671311206125738e-05,0.000798351770448672,0.00417059034421529,0.0007983517492061678,8.671282264531686e-05,7.81122057385608e-06,6.455529106308186e-07,5.4617805171587045e-08,1.2215105460223813e-07,1.1171086374226395e-06,9.790643727467267e-06,6.776822468562719e-05,0.0002703078845289987,6.776821853040245e-05,9.790568055300062e-06,1.1162108325510054e-06,1.1189429497207632e-07,1.1236735135155633e-08,1.9144634983852978e-08,1.458738351717036e-07,1.051854255169061e-06,5.841296264896943e-06,1.8799365032657886e-05,5.841294695972736e-06,1.051836876530711e-06,1.4569039668786385e-07,1.7308241236240757e-08,2.0389268836711697e-09
55,1.728609680561467e-13,3.547507358293919e-13,4.717736541626703e-14,7.545236682664464e-15,3.3933623229194737e-14,3.733554332522922e-13,3.7108438828344224e-12,2.7957452030207817e-11,1.1239572759994732e-11,3.200438423406523e-12,2.0653028169566622e-12,5.101222703968464e-12,3.4536450873194925e-13,3.206756159450519e-14,1.2810367850296432e-13,1.855553992720765e-12,2.7331850779056223e-11,4.0441136381028834e-10,1.3743570094630666e-10,3.356656516769659e-11,2.5705458582325325e-11,7.885414520197745e-11,0.0,0.0,0.0,0.0,0.0,6.277856817209042e-09,1.7497537134029276e-09,3.628623381457354e-10,3.0466243071594574e-10,1.1520054967433676e-09,0.0,0.00013449743776619314,0.0009604279003101009,0.005282784422939415,0.0,9.20136871809224e-08,2.121790455814575e-08,3.659614793615408e-09,3.3922255054134924e-09,1.6896565875232592e-08,0.0,0.0009225362284166027,0.008989136643945905,0.07299855402084172,0.0,1.3527095463384814e-06,2.4206341724239144e-07,3.3313455007939615e-08,3.3682154275253864e-08,2.4890425712633205e-07,0.0,0.004714409344536942,0.06894466815356609,1.0807063892457405,0.0,1.995656609065391e-05,2.4657737699736955e-06,2.539787930830875e-07,2.5293583149706234e-07,3.682985136744494e-06,5.753321065937908e-05,0.0008489357860714422,0.008704755222833739,0.06865261651169838,0.004634625601901247,0.0002955300080434964,1.8999772018599746e-05,1.3105946712646777e-06,7.737018143618662e-08,8.927114399094302e-07,1.03793886824996e-05,0.00010627479911301436,0.0008298631140038953,0.004396094116698437,0.0005712375087768268,5.4898188685441785e-05,4.689975812861068e-06,4.051692572873432e-07,1.4905450136307038e-08,1.4363903787060136e-07,1.3694977076907446e-06,1.1218497050393027e-05,7.068568541713709e-05,0.0002837887326958927,5.418223314410797e-05,6.913526333884251e-06,7.364830444482274e-07,7.696837518440143e-08,2.5725327378176264e-09,2.1110008193139736e-08,1.7043855228867703e-07,1.1659705684462706e-06,6.100622924012352e-06,1.9657687874601933e-05,4.975962499123995e-06,7.995164681500109e-07,1.032581892419126e-07,1.2873326030450998e-08
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,7.906225881515103e-14,9.59617438136391e-13,1.2242699659789471e-11,1.5088427721562262e-10,1.788387654241535e-09,1.991810434887087e-08,1.9788180622434823e-07,1.4884633492356602e-06,5.283670131789996e-07,1.3186566309244247e-07,1.472541852757234e-13,2.0724996534412435e-12,3.179660024308306e-11,4.62633804333015e-10,6.756826187536521e-09,9.91013713544733e-08,1.4598456397806919e-06,2.1600701419131564e-05,6.305176185356894e-06,1.3177522701151952e-06,5.725086687945688e-14,2.565225885647364e-13,0.0,0.0,0.0,0.0,0.0,0.0003363577375317317,7.743599826328457e-05,1.332924220327859e-05,4.54986229351393e-13,1.718088308150347e-12,0.0,3.996195256913093e-09,2.2961768871288086e-08,9.82924902930268e-08,0.0,0.004946329363293559,0.0008829838162921854,0.00012118488251577911,5.04945426524109e-12,2.5059815804339072e-11,0.0,3.298496472549521e-08,2.421378475193814e-07,1.3531330952310874e-06,0.0,0.07297559889557949,0.008982790816602347,0.0009214601792412222,5.0227011944925906e-11,3.691296944916948e-10,0.0,2.486404281061337e-07,2.465125731482232e-06,1.9956566090653903e-05,0.0,1.0807048632537963,0.06894461017452463,0.004717926989500207,3.792260304169527e-10,5.461658589626156e-09,8.441882769671242e-08,1.2314957253842783e-06,1.8994667337436292e-05,0.00029553023253309517,0.0046346341333568285,0.06865273973683973,0.008708181732495227,0.0009028344887372549,1.7650485468320635e-10,2.2193540123974015e-09,2.932503147678211e-08,3.7620501290931387e-07,4.687823409018992e-06,5.489835374460415e-05,0.0005712420309796149,0.004396156669787207,0.0008307233198219304,0.00011640860906339438,4.899277743374142e-11,5.464692772669455e-10,6.357309010090159e-09,7.063604066896891e-08,7.35948449354171e-07,6.913572991937249e-06,5.418333878519894e-05,0.0002838016289540289,7.082610580506214e-05,1.25713273917306e-05,1.1917529555969282e-11,1.1785263634982852e-10,1.209402738424513e-09,1.1665879429927705e-08,1.0314274804152212e-07,7.995268918387329e-07,4.976187637602223e-06,1.9659948886995686e-05,6.121416713304018e-06,1.3351960075024722e-06
58,2.251195098630665e-14,2.744316948212763e-13,3.51552386179944e-12,4.3572142104538336e-11,5.208663092631287e-10,5.8838764464273576e-09,6.010415623862803e-08,4.889510274020475e-07,1.2609869392150452e-06,5.467274560008227e-07,4.0735618987016806e-14,5.784396095334e-13,8.886284127631975e-12,1.2920029844314674e-10,1.8855460504150324e-09,2.7633124148519207e-08,4.067274397309457e-07,6.01317431557704e-06,1.7879125604822817e-05,6.393197444796473e-06,1.0082724285545343e-14,5.358231109413493e-14,0.0,0.0,0.0,0.0,0.0,7.743598497727683e-05,0.00027239865097757656,7.747210861112347e-05,5.692293420202843e-14,2.1521233259307828e-13,0.0,4.941812761909002e-10,2.8382631681910403e-09,1.2144892779729692e-08,0.0,0.0008831279493659987,0.004185591196448,0.000883289780744479,6.285489561518026e-13,3.117679743600011e-12,0.0,4.080274698481563e-09,2.993487346694501e-08,1.6719023574802468e-07,0.0,0.008983892059064708,0.06493064276208,0.008986283406108058,6.2536316644749996e-12,4.59214348652553e-11,0.0,3.077506573408751e-08,3.04849201856423e-07,2.4657737699736955e-06,0.0,0.06894461017452463,1.0167345175316584,0.06898031854879642,4.7254491145717894e-11,6.794502115707542e-10,1.048533418588917e-08,1.526965094564081e-07,2.3511035205280394e-06,3.651456711200098e-05,0.0005716012758555752,0.008450743027146167,0.0648967090211355,0.008983977294179943,2.31135239505388e-11,2.926932732319234e-10,3.904053120358747e-09,5.078023085451373e-08,6.455435051348183e-07,7.814920645938698e-06,8.676154357546313e-05,0.000798967962822911,0.004178106485183254,0.0008826318427672252,6.755094880440653e-12,7.647551583073483e-11,9.065916121051282e-10,1.0339625960634653e-08,1.118916848358463e-07,1.1170761424202416e-06,9.800537882985157e-06,6.787634926169483e-05,0.0002713949362064054,7.739386214518271e-05,1.7373834253361505e-12,1.7568273074265457e-11,1.8531119685791078e-10,1.855508067689268e-09,1.730768385784645e-08,1.458680649641612e-07,1.05363714818433e-06,5.858151274815639e-06,1.8942282712355387e-05,6.8811532041098605e-06
59,4.7972442185029935e-15,5.871002424777006e-14,7.554831566440267e-13,9.424418229467515e-12,1.1374985696569011e-10,1.3051829737861172e-09,1.3729998603064941e-08,1.2033167730702696e-07,5.460123742747499e-07,1.6800107403806858e-06,8.451394811271851e-15,1.2036996285402187e-13,1.8491190959451097e-12,2.686093331967859e-11,3.916404624697664e-10,5.733996146761129e-09,8.431311876516103e-08,1.2452327867275895e-06,6.3898431964335375e-06,2.2974137991054852e-05,1.603715096552893e-15,9.638890660199077e-15,0.0,0.0,0.0,0.0,0.0,1.3329236595135711e-05,7.747210799087943e-05,0.00033654221592900856,5.965440976822469e-15,2.260968195241135e-14,0.0,5.0949014090872655e-11,2.9247771152430537e-10,1.2509627400701228e-09,0.0,0.00012122120814942864,0.0008832924321334925,0.004947686992953194,6.526821760337278e-14,3.2354089764914873e-13,0.0,4.2080848574791183e-10,3.085253918703585e-09,1.7221000649457413e-08,0.0,0.0009216964535128013,0.008986298605042386,0.0729954702462354,6.495169254246206e-13,4.765235565181449e-12,0.0,3.1759243534242193e-09,3.1429775852527725e-08,2.5397879308308754e-07,0.0,0.004717926989500207,0.06898031854879644,1.0809980680955353,4.912250098584487e-12,7.050547565464793e-11,1.0861722091666702e-09,1.5788280963087643e-08,2.4263644228522836e-07,3.7610311197443272e-06,5.875949634926535e-05,0.0008668898401938669,0.008982803090664898,0.07299523263800038,2.5287588986947437e-12,3.2237915643930265e-11,4.337966987577684e-10,5.7139565615830566e-09,7.393390000371129e-08,9.203863312755683e-07,1.0741573925369182e-05,0.00011074786658749765,0.0008824084236476593,0.004947618383805469,7.812177379064066e-13,8.975716991772944e-12,1.0838049373063917e-10,1.2673273197722173e-09,1.4205669937001282e-08,1.4964235529187032e-07,1.437433537868397e-06,1.1926027633067462e-05,7.736543730468308e-05,0.0003366346954339826,2.1379017812840727e-13,2.2118447558912953e-12,2.3988164168468075e-11,2.4923012404049067e-10,2.447136376666674e-09,2.2252145588958336e-08,1.816926921658381e-07,1.2657046990302164e-06,6.877850160219945e-06,2.4536610399585877e-05
60,1.1666175116354887e-07,4.6093754861579583e-08,5.676027430146142e-09,5.560180825040279e-10,4.9237945931282855e-11,4.119774832913707e-12,3.325094921714739e-13,2.6467961104554685e-14,2.192658511898594e-15,2.2049222595589654e-16,1.587170761428105e-06,5.690685443299986e-07,3.849063850810853e-08,2.61500586148299e-09,1.784313316323016e-10,1.2226167070251278e-11,8.413995885538468e-13,6.23172658849477e-14,6.2014243479683366e-15,8.94232651483957e-16,2.3121831125928023e-05,7.433341554482187e-06,0.0,0.0,0.0,0.0,0.0,1.2300728015279373e-13,3.3818632519163115e-14,6.9915731983351236e-15,0.00033780695457301017,8.780922364697477e-05,0.0,9.961664367008713e-08,2.3291241582091564e-08,4.0574115966177255e-09,0.0,1.748973303887795e-12,4.048978426075126e-13,7.016073280437979e-14,0.00495617326382225,0.0009718980585771292,0.0,1.3713417697991278e-06,2.4569456846466875e-07,3.3512520770556595e-08,0.0,2.5706694435556623e-11,4.6254128125088685e-12,6.405215762598486e-13,0.07303289394418361,0.009534488391187717,0.0,2.0224815334852162e-05,2.502967563282923e-06,2.5293583149706234e-07,0.0,3.792260304169527e-10,4.7254491145717894e-11,4.912250098584486e-12,1.0810027475077444,0.069012533865055,0.004678502349221348,0.00029949792068970034,1.9324035277712887e-05,1.257557388402454e-06,8.652455117288014e-08,5.615429270673014e-09,3.6730816500344013e-10,2.5788738756789566e-11,0.07299578480692284,0.008984803592726305,0.0008655034525755388,7.391553120129316e-05,5.926118802020366e-06,4.57422554056437e-07,3.4695449920075445e-08,2.5757829624676807e-09,1.8845813947952061e-10,1.4610666249819e-11,0.0049492210033721794,0.0008830353590674606,0.00011083376805967507,1.1721007153431158e-05,1.1209117992634044e-06,1.0038922456009677e-07,8.604310529422293e-09,7.131900692549247e-10,5.76284379513897e-11,4.913115510974818e-12,0.00035949488459238504,8.370738092121443e-05,1.3080470158370432e-05,1.6659033946669627e-06,1.8707360820284343e-07,1.9288929112284655e-08,1.871103921329626e-09,1.7331917823742431e-10,1.5493682976815174e-11,1.45762846341357e-12
61,4.764310445603939e-08,9.79194351968625e-08,1.295972804917009e-08,1.3025149535785746e-09,1.1686094475246782e-10,9.85511205641001e-12,8.004058217138104e-13,7.023889821215458e-14,7.86817887600697e-15,1.2656765812197506e-15,5.69084027187689e-07,1.408188695447728e-06,9.517397058711031e-08,6.461135309756059e-09,4.4054410565203287e-10,3.016533027196853e-11,2.0807363710849903e-12,2.453094725925015e-13,4.6518108346730224e-14,9.851293261069537e-15,7.0804286079115685e-06,2.176884169419199e-05,0.0,0.0,0.0,0.0,0.0,1.7274581838361498e-12,4.812607888181054e-13,9.998561398809307e-14,8.386850339729384e-05,0.0003180440081095205,0.0,1.4559741491889426e-06,3.4012416579990247e-07,5.9193980769298226e-08,0.0,2.518530249613164e-11,5.826210714918712e-12,1.008672127742221e-12,0.0009329031142419756,0.004665022776551323,0.0,2.004351392284529e-05,3.586694357040298e-06,4.885915649702728e-07,0.0,3.702258685432198e-10,6.65441360260075e-11,9.203885587226504e-12,0.00924465543368102,0.06872439452591834,0.0,0.00029561004033645013,3.651488005902929e-05,3.6829851367444945e-06,0.0,5.4616585896261574e-09,6.794502115707546e-10,7.050547565464793e-11,0.06901253386505497,1.016956239678543,0.06865215350027593,0.004377592211064877,0.0002813583611142338,1.824130542716784e-05,1.2504222958399662e-06,8.087520276427836e-08,5.272495183825259e-09,3.689280376617381e-10,0.0089871128636009,0.06491075296543196,0.008448470614531219,0.0008123534753114263,6.93853812766659e-05,5.569118287867189e-06,4.3415380766738054e-07,3.284679461503611e-08,2.436341927693272e-09,1.9091990544616632e-10,0.0008834061235265997,0.004180224290236183,0.0008002698914801607,0.00010220739811006174,1.0885145713127321e-05,1.0450520943739058e-06,9.407354435589814e-08,8.083361481225716e-09,6.712611387848145e-10,5.852861633748466e-11,8.375469906191525e-05,0.0002891596633402139,7.34159608051099e-05,1.1809857256273817e-05,1.5244999289355484e-06,1.724959646320875e-07,1.7887446171858538e-08,1.7421835898923205e-09,1.6194619530056166e-10,1.574820083128901e-11
62,3.2183357249146467e-09,6.6110141989581925e-09,8.749661141243903e-10,8.793804770469221e-11,7.889882859716252e-12,6.669293045655911e-13,6.966985747019755e-14,1.225109790776909e-13,4.793786131756397e-14,1.360583327948413e-14,3.8445685949846866e-08,9.507191114533386e-08,6.42553946520297e-09,4.3621471858627655e-10,2.9743265886486e-11,2.0443868512974184e-12,2.5560757840968127e-13,1.7200569673776025e-12,5.82951107406285e-13,1.4254380459521384e-13,4.783950423774546e-07,1.4696683387113338e-06,0.0,0.0,0.0,0.0,0.0,2.655984181314798e-11,7.416679085210178e-12,1.5416001282424382e-12,5.667811611000636e-06,2.147155812714722e-05,0.0,2.2826396461164694e-05,5.327951862160531e-06,9.264065241096683e-07,0.0,3.892608911446319e-10,8.998247231456613e-11,1.5564779033831185e-11,6.306722099548488e-05,0.0003149358919574963,0.0,0.00031424159859414516,5.616647494713363e-05,7.641739475374826e-06,0.0,5.7223710530417655e-09,1.0274772077693855e-09,1.4194761306465908e-10,0.0006254046113637764,0.004639499600239812,0.0,0.004634631107503878,0.0005714523092224574,5.753321065937908e-05,0.0,8.441882769671245e-08,1.0485334185889175e-08,1.0861722091666706e-09,0.004678502349221347,0.06865215350027593,1.080411746401899,0.06863377270474158,0.004394906154448928,0.0002839041111928537,1.9391706087011946e-05,1.2500747102117558e-06,8.123286986057826e-08,5.665301338546228e-09,0.0008999771266805176,0.008704707653054677,0.06889026982346359,0.008699079612013546,0.0008293693460259595,7.063470789034075e-05,5.7214054021138004e-06,4.4383757881884955e-07,3.350057203306105e-08,2.660478008448503e-09,0.00011644689793174251,0.0008329219984547916,0.004428783508450391,0.0008318619179856228,0.00010528906206253968,1.1160463624525013e-05,1.072234877649271e-06,9.642057674297626e-08,8.27822584110049e-09,7.412967551202686e-10,1.3804343840828606e-05,7.681391583985801e-05,0.0003054823953022494,7.66385052434933e-05,1.2233265364526903e-05,1.5714131618705643e-06,1.7746843900654898e-07,1.8378545578398363e-08,1.7891679264502599e-09,1.8074747725503765e-10
63,2.0534032741816725e-10,4.215931626873398e-10,5.5797303005256395e-11,5.608037568856921e-12,5.052010797894236e-13,6.546930237092684e-14,2.3245909916924317e-13,1.7257054640736173e-12,6.942855012979521e-13,1.979030188733559e-13,2.4531714211670024e-09,6.062759809886673e-09,4.0975834482264933e-10,2.781805944780798e-11,1.9045093256135087e-12,2.443793566052359e-13,1.6957117210941033e-12,2.4958837360637074e-11,8.490674036522314e-12,2.07635676292903e-12,3.05294711802002e-08,9.37196340295098e-08,0.0,0.0,0.0,0.0,0.0,3.8742930654850313e-10,1.0812130495949296e-10,2.245677438853978e-11,3.6176926225232615e-07,1.36920227945256e-06,0.0,0.0003381163461845188,7.885042164281947e-05,1.3696819472245274e-05,0.0,5.678359455907416e-09,1.3115641243783217e-09,2.2665395410567476e-10,4.026807183152132e-06,2.0082545295506562e-05,0.0,0.004654778424940443,0.0008309431589855283,0.00011290505096861438,0.0,8.347639840768445e-08,1.4971891275080575e-08,2.0657884128182584e-09,3.995779318952309e-05,0.00029584216996999375,0.0,0.06865261686893659,0.008448556646216574,0.0008489357860714421,0.0,1.2314957253842786e-06,1.5269650945640814e-07,1.5788280963087643e-08,0.00029949792068970045,0.004377592211064877,0.06863377270474158,1.016685917962892,0.06484441052547164,0.00417257509388644,0.0002839037635776205,1.823626297290008e-05,1.1808882536800828e-06,8.20619165770883e-08,7.491880609110546e-05,0.0008123625816367588,0.008443080397166845,0.06484388730711903,0.008203518704551237,0.0007839514270623293,6.774509680496983e-05,5.464060009716379e-06,4.23190659947745e-07,3.425221401315431e-08,1.1921589040123167e-05,0.00010220989186531041,0.0007992637611721649,0.004169679849294422,0.0007840500131668284,9.938393775462125e-05,1.0602298229851267e-05,1.020409717644428e-06,9.185008175430324e-08,8.530633672481352e-09,1.6951376454316482e-06,1.1810337995919907e-05,7.325004042805654e-05,0.0002876765072527633,7.22177190689682e-05,1.1539265614931616e-05,1.4873274003847857e-06,1.6834716098889404e-07,1.747029680419734e-08,1.8572093197627629e-09
64,1.32055773974512e-11,2.709955540478296e-11,3.5867763914778148e-12,3.631538994417227e-13,6.423725530312894e-14,3.58072724816025e-13,3.5324026377474765e-12,2.6611607083654804e-11,1.07031608678921e-11,3.0493408738564165e-12,1.5777852815953388e-10,3.897009772828154e-10,2.633893656794255e-11,1.7962948448448967e-12,2.423322052891862e-13,1.7744509791897683e-12,2.6016359757741317e-11,3.849385427491826e-10,1.3088646506087035e-10,3.198761136609772e-11,1.9637713677127416e-09,6.0239986163927885e-09,0.0,0.0,0.0,0.0,0.0,5.975502252084655e-09,1.6665541259907538e-09,3.45878364556739e-10,2.3274793371138803e-08,8.800650690089625e-08,0.0,8.243907437740029e-05,0.00028966298158752935,8.243907426705818e-05,0.0,8.758104111252987e-08,2.021259893414979e-08,3.489633730994234e-09,2.59151622298473e-07,1.2907988115259122e-06,0.0,0.0008644840596960746,0.004180066575168483,0.0008644840581512852,0.0,1.2875275155017138e-06,2.3066435397688192e-07,3.178602866620696e-08,2.573200729580045e-06,1.9014824043689314e-05,0.0,0.008704755245895236,0.06486243410326083,0.008704755222833737,0.0,1.89946673374363e-05,2.3511035205280394e-06,2.4263644228522836e-07,1.9324035277712887e-05,0.00028135836111423373,0.004394906154448927,0.06484441052547164,1.0162093686082758,0.06484441018109392,0.004394900840862221,0.0002812813790255146,1.8149688194750226e-05,1.2566570850841792e-06,5.928967321879434e-06,6.848876405740968e-05,0.0007978234301480495,0.008201538398926258,0.0647986429225837,0.008201538225531217,0.000797821052813887,6.845686801382597e-05,5.505871484876633e-06,4.5753163922724397e-07,1.1217104930689638e-06,1.0709466334392512e-05,0.00010024156493619546,0.0007837375046167487,0.004165841528606278,0.0007837374520079433,0.00010024091061492972,1.0701584896937598e-05,1.0298559102226867e-06,1.0044601844784655e-07,1.8722373976250485e-07,1.4994218636061044e-06,1.159463787993654e-05,7.217858139924655e-05,0.0002873465784920129,7.217856737467095e-05,1.1594480120108256e-05,1.4977238120231175e-06,1.697921633009048e-07,1.9302727267767946e-08
65,8.56676572253924e-13,1.7573833708018486e-12,2.359445434928235e-13,6.523273039695481e-14,4.983396343320633e-13,5.52854489423297e-12,5.495262683635861e-11,4.1401261529367214e-10,1.6644280098577658e-10,4.739403956068643e-11,1.0236088640753089e-11,2.5268129446280978e-11,1.71655205119355e-12,2.4420677812943523e-13,1.881316890351024e-12,2.747720694280386e-11,4.04748242357474e-10,5.988793801582949e-09,2.035235359932291e-09,4.970737528638335e-10,1.2741652359276145e-10,3.9058004707774727e-10,0.0,0.0,0.0,0.0,0.0,9.296670460774374e-08,2.59114554034841e-08,5.373476893464522e-09,1.5104317181729211e-09,5.706016053127166e-09,0.0,1.3696819407698705e-05,7.88504212319017e-05,0.0003381163444249891,0.0,1.3626003199110888e-06,3.1420786959460496e-07,5.419362424561991e-08,1.6823043195873886e-08,8.368922903165682e-08,0.0,0.00011290505047588018,0.0008309431546458378,0.004654778400717947,0.0,2.0031830224463987e-05,3.5846205139534886e-06,4.933230171962289e-07,1.6714598718827863e-07,1.2328093762258514e-06,0.0,0.0008489357830846664,0.008448556601907674,0.06865261651169838,0.0,0.0002955302325330953,3.6514567112000985e-05,3.7610311197443272e-06,1.257557388402454e-06,1.824130542716783e-05,0.00028390411119285367,0.004172575093886438,0.06484441018109392,1.0166859126728498,0.06863369117875623,0.004376407090659963,0.0002813571896252227,1.94075766669677e-05,4.549094116806916e-07,5.4664088772033495e-06,6.774526857919889e-05,0.0007839514268115744,0.008203518528858849,0.06484388489404895,0.00844304791783363,0.000811934849644858,6.938579956462947e-05,5.995429259548641e-06,9.967490960457053e-08,1.021058617206151e-06,1.0602350385551043e-05,9.938393766070764e-05,0.0007840499597871285,0.004169679185240885,0.0007992557628880961,0.00010211678625950535,1.0885324504442236e-05,1.1380626616324436e-06,1.9155615181715936e-08,1.6850370293945257e-07,1.4873413117039212e-06,1.1539265587068318e-05,7.221770483361319e-05,0.0002876763471300012,7.32483168755191e-05,1.1792643114688863e-05,1.5245435853084583e-06,1.9018616049577866e-07
66,5.909931267787634e-14,1.2463221814375236e-13,6.920008388635864e-14,6.580454385164939e-13,7.782011428812464e-12,8.669344405809325e-11,8.617409019027897e-10,6.4923109973804706e-09,2.608907401697662e-09,7.424705241026441e-10,7.027581593465165e-13,1.74118387559205e-12,2.5532360163513304e-13,2.0194700650485864e-12,2.937868193557718e-11,4.3087874753979666e-10,6.34710908710328e-09,9.391401665710665e-08,3.189882950398183e-08,7.785679935739356e-09,8.741089201927823e-12,2.6776228030347406e-11,0.0,0.0,0.0,0.0,0.0,1.4578860169252405e-06,4.060726680691657e-07,8.414389900800583e-08,1.0363735183922341e-10,3.9116114737769113e-10,0.0,9.264054147207053e-07,5.327945506943932e-06,2.2826369341404013e-05,0.0,2.1368303569152332e-05,4.923233943669422e-06,8.483001371151825e-07,1.1546580410087318e-09,5.737003630795797e-09,0.0,7.641730299145942e-06,5.6166407848034266e-05,0.0003142412252727123,0.0,0.00031414343357669036,5.614906672437411e-05,7.717124214050306e-06,1.1479229632495964e-08,8.450923527355055e-08,0.0,5.753314122443418e-05,0.0005714516244897461,0.004634625601901247,0.0,0.004634634133356829,0.0005716012758555753,5.875949634926535e-05,8.652455117288015e-08,1.250422295839966e-06,1.939170608701195e-05,0.0002839037635776205,0.004394900840862221,0.06863369117875624,1.0804104859789392,0.06863376729092016,0.004396077717258736,0.00030207404516935474,3.596674212073991e-08,4.440168599810785e-07,5.721405431718711e-06,7.063452906826129e-05,0.0008293668869719528,0.008699046438396842,0.06888983121441397,0.0086990788251677,0.0008298008641946505,7.627346393232193e-05,8.959720657139948e-09,9.647529001783915e-08,1.0722348922450668e-06,1.116040911088875e-05,0.00010528838322392435,0.0008318537342072934,0.004428688188119829,0.0008318618331544345,0.00010538382075565183,1.2227049620823699e-05,1.9537777185201094e-09,1.8393167402141586e-08,1.774684432957645e-07,1.5713985897892585e-06,1.2233101292654365e-05,7.663673757610185e-05,0.00030546422814158004,7.6638496427769e-05,1.2251385120520168e-05,1.7484596243817041e-06
67,8.879547979497371e-15,6.958710038395869e-14,7.89891210346611e-13,9.723419333743627e-12,1.1526589993751403e-10,1.2841113779093748e-09,1.2764160640205043e-08,9.616390137742426e-08,3.862481207373183e-08,1.0985825965081812e-08,5.472657132900452e-14,2.450357474332722e-13,2.055361721071577e-12,2.9795498858293766e-11,4.3515370181959146e-10,6.382244128498065e-09,9.401439684774201e-08,1.3910695479474276e-06,4.722224537634717e-07,1.1517675143741355e-07,5.669832745222984e-13,1.7408965661478152e-12,0.0,0.0,0.0,0.0,0.0,2.15947120151702e-05,6.010688148756975e-06,1.2444429918326496e-06,6.709125980357656e-12,2.5301429470261652e-11,0.0,5.917787292270635e-08,3.4003185457859514e-07,1.4555799324187211e-06,0.0,0.00031651892253084854,7.285963291934526e-05,1.2540779977295354e-05,7.476847696058087e-11,3.710714195074193e-10,0.0,4.884583663392937e-07,3.5857200133374997e-06,2.0038087199283503e-05,0.0,0.004653329493028213,0.0008306837360526238,0.00011400762374825236,7.437466089209363e-10,5.4660013861804486e-09,0.0,3.681977608829199e-06,3.650494279319861e-05,0.0002955300080434964,0.0,0.06865273973683973,0.008450743027146166,0.0008668898401938668,5.615429270673015e-09,8.087520276427835e-08,1.2500747102117553e-06,1.823626297290008e-05,0.0002812813790255146,0.004376407090659963,0.06863376729092016,1.0166870235324215,0.06486157512125243,0.004438596952013585,2.6124896868959043e-09,3.284710335984462e-08,4.339824775119741e-07,5.566776221845718e-06,6.935376798217277e-05,0.0008119347725702302,0.008443078740721081,0.06484429436973037,0.00820883842845718,0.0008504893187575112,7.248126729209283e-10,8.083483794365514e-09,9.402160477426861e-08,1.0444061169466638e-06,1.087735989717431e-05,0.00010211676176046663,0.0007992634183165453,0.0041697692140861015,0.0007850560455746042,0.00010990440089190475,1.7621661255250293e-10,1.7422199028141127e-09,1.787359813529367e-08,1.723401473523223e-07,1.5228224952028765e-06,1.179263738351651e-05,7.324997649707815e-05,0.00028769359175611064,7.238468575847803e-05,1.3020649046455911e-05
