,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
54,1.563730034264958e-11,2.662710874534295e-11,4.272099425319707e-12,5.292413862129978e-13,1.1344644789013712e-13,5.169527714432066e-13,4.164111442132328e-12,2.5832640006703528e-11,1.2271445717690877e-11,4.2795035206413605e-12,1.5059562847135231e-10,3.084916080912603e-10,2.5532876114053822e-11,2.141764556750457e-12,3.52978699655487e-13,2.098192957777081e-12,2.5007781674818627e-11,3.021670029228538e-10,1.2123568699084258e-10,3.6229594182911184e-11,1.533217176046101e-09,3.910465827886054e-09,0.0,0.0,0.0,0.0,0.0,3.8568172636323524e-09,1.265807783721111e-09,3.21316471077754e-10,1.4848617048211168e-08,4.638736975979063e-08,0.0,0.0017835171025776453,0.006725266675106863,0.0017835171024215331,0.0,4.5999438131488386e-08,1.257806769458054e-08,2.6608657653882746e-09,1.3521235665876762e-07,5.533518108279872e-07,0.0,0.01348792715410644,0.07937792145465215,0.013487927152337173,0.0,5.50891518663477e-07,1.1778145758047602e-07,1.9917960274130425e-08,1.0994186375819357e-06,6.643072607126617e-06,0.0,0.08518966301008295,1.024671165080478,0.08518966298841806,0.0,6.630547834470918e-06,9.870318877741589e-07,1.2521252003507757e-07,6.781211566391822e-06,8.027845837281835e-05,0.0010363772810738716,0.012513418223104969,0.07919162028655695,0.012513417957673677,0.0010363739120044981,8.023883321870365e-05,6.2868833582356444e-06,5.373378990510005e-07,2.257065641765529e-06,2.057787972352113e-05,0.00018828978509996127,0.0014279157303525023,0.006190269226168981,0.0014279155820028555,0.0001882881238297587,2.0559766385510928e-05,2.0619084376130724e-06,2.150715433582832e-07,4.780516251952439e-07,3.546420532403212e-06,2.565957684958781e-05,0.0001468991703261165,0.0004894714166740597,0.00014689911903231664,2.5659057337251256e-05,3.541352987403495e-06,4.303912144027732e-07,5.3302698088085385e-08,9.248386990593188e-08,5.700989004053169e-07,3.39231536935643e-06,1.5608880472069504e-05,4.221804012671767e-05,1.560886441672206e-05,3.3921686472044545e-06,5.688248948816437e-07,8.198540226565516e-08,1.1937185325330053e-08
55,1.932128076646033e-12,3.2892419666202106e-12,5.314666510441941e-13,1.0359218441808151e-13,3.843315224207288e-13,3.4393318535016412e-12,2.8015233184779552e-11,1.7381908235704882e-10,8.25464047126897e-11,2.8776321084595204e-11,1.8608209568701493e-11,3.810372286062569e-11,3.161921211840105e-12,3.6183876769141536e-13,1.1971647386026013e-12,1.4018861485986613e-11,1.6826279506839723e-10,2.033207044506134e-09,8.154769213481953e-10,2.4358523424605584e-10,1.894654004100466e-10,4.829902653945139e-10,0.0,0.0,0.0,0.0,0.0,2.5951868461308146e-08,8.513686934511056e-09,2.159964646601898e-09,1.8351414634273586e-09,5.729310816594999e-09,0.0,0.0003072921523414414,0.0017830145372521543,0.008198120816454484,0.0,3.095261503771166e-07,8.458851576422256e-08,1.7882291805999615e-08,1.671463516526571e-08,6.834336834251645e-08,0.0,0.0016996298559508486,0.01348509965731398,0.09112902138256529,0.0,3.706948803758906e-06,7.91924747738673e-07,1.337997851965041e-07,1.3596865723233324e-07,8.204575969091755e-07,0.0,0.007169709747071707,0.08518966298841807,1.10224137657787,0.0,4.461758434824405e-05,6.6336595317960055e-06,8.403903112122113e-07,8.397745404576691e-07,9.914665002971645e-06,0.00012766501894594416,0.0015371273695154782,0.012965987196651521,0.08465829342274593,0.006991940040536611,0.0005399429319594548,4.2198894350085124e-05,3.5973545212914257e-06,3.065856721072733e-07,2.870282289644269e-06,2.7493199148194815e-05,0.0002316696308705355,0.001494745508007465,0.006577941821554109,0.001035690811912782,0.00012048257355779389,1.247797865525912e-05,1.3280877679635866e-06,7.116645922109999e-08,5.559807053164984e-07,4.371056536473592e-06,2.956233493600141e-05,0.0001543414576900308,0.0005171612113885638,0.00011884638985524816,1.832259157642139e-05,2.3634930609456887e-06,3.0441596166701445e-07,1.5153286303128043e-08,1.0057078554768438e-07,6.692390301351474e-07,3.7823207163122074e-06,1.641704820171398e-05,4.435314941479612e-05,1.3443916525541218e-05,2.6087645449641298e-06,4.08254619261653e-07,6.288269831723538e-08
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,9.200752238515596e-13,8.984038157615415e-12,9.365018890280526e-11,9.424428652058798e-10,9.128725729068408e-09,8.317781435472099e-08,6.771633551630404e-07,4.1921479768284215e-06,1.7676737440474195e-06,5.415956426342581e-07,1.4434810460355984e-12,1.623287315059994e-11,2.0359209310443603e-10,2.4010860862346393e-09,2.846736010525022e-08,3.3956762948278304e-07,4.076355589161019e-06,4.925832128167343e-05,1.70675658904555e-05,4.370410205807505e-06,6.49984526654209e-13,2.4186963665788067e-12,0.0,0.0,0.0,0.0,0.0,0.0006314415476325341,0.00017217113997454496,3.629256433853612e-05,4.1542984161208346e-12,1.2947730843884471e-11,0.0,1.9880795080613643e-08,9.30596800926563e-08,3.354837686478861e-07,0.0,0.0075663496262117005,0.0016108135217990738,0.0002710667433282595,3.763863176161829e-11,1.5311568562520887e-10,0.0,1.3225599748763166e-07,7.923714907475946e-07,3.7090896979167188e-06,0.0,0.09107605698717934,0.013467926114473143,0.0016960504149109235,3.0693980768529585e-10,1.8378404267720728e-09,0.0,8.189050165192486e-07,6.630547834470918e-06,4.4617584348244045e-05,0.0,1.1022370937678605,0.08518942726908582,0.007178962259433321,1.9101119029182915e-09,2.2206643103545053e-08,2.8171635825535373e-07,3.337024705112184e-06,4.217844360410132e-05,0.0005399439027626221,0.006991972532063078,0.08465867221401494,0.012975048112710543,0.0016550568490142018,1.0444638914285726e-09,1.062426412888991e-08,1.1527040360030013e-07,1.214597755953203e-06,1.2467772752479064e-05,0.00012048347681953792,0.0010357117786670448,0.006578181774231769,0.0014974851706922793,0.000258357432364625,3.47345295810861e-10,3.1353444565916756e-09,3.000033633322159e-08,2.7456888485115697e-07,2.3604518534616866e-06,1.8322903411692566e-05,0.00011885259911287828,0.00051722115971596,0.00015488162325678336,3.3866312790559225e-05,1.041169669803694e-10,8.326469966333254e-10,7.02985153490563e-09,5.586851893398119e-08,4.074463304663717e-07,2.608851036689586e-06,1.3445479710345944e-05,4.436613294469883e-05,1.651566689164628e-05,4.445468795488724e-06
58,3.0804734756926264e-13,3.0224026978360697e-12,3.163232032852111e-11,3.2005801857075453e-10,3.1257492980885433e-09,2.887461867486759e-08,2.415167780327044e-07,1.6131706679223743e-06,3.5217557502042566e-06,1.8427120758339501e-06,4.688005746155736e-13,5.335932263887815e-12,6.705152944983647e-11,7.900006106222408e-10,9.356231316320375e-09,1.1147776965924054e-07,1.3366616424727787e-06,1.613249904280566e-05,3.997910484209618e-05,1.736231444258051e-05,1.378941421349952e-13,6.030307962160928e-13,0.0,0.0,0.0,0.0,0.0,0.00017217105008491743,0.0004960381619923586,0.00017231339454056277,6.28863048833274e-13,1.9635534139756684e-12,0.0,2.9594083337292268e-09,1.3844021147174989e-08,4.9880503820217286e-08,0.0,0.0016112722900121501,0.0062293786104305375,0.0016117980562320008,5.654530046166382e-12,2.2985264927317213e-11,0.0,1.9695939968422917e-08,1.1790301532787834e-07,5.51468355481954e-07,0.0,0.013470808582967729,0.07933927296417066,0.013477150688556904,4.612507592656824e-11,2.758668506434369e-10,0.0,1.2205416928227497e-07,9.870318877741584e-07,6.633659531796004e-06,0.0,0.08518942726908582,1.0246796349736533,0.08526712080513246,2.8735455573807167e-10,3.3332474837485015e-09,4.2194128264807224e-08,4.986069267388099e-07,6.286808453915955e-06,8.027663398222791e-05,0.0010368576657480168,0.012519159428770722,0.0792659786103216,0.013471037601090011,1.6466696109447996e-10,1.6859501121246234e-09,1.8454074376730663e-08,1.9703560505442892e-07,2.0618399221385145e-06,2.0576986029309933e-05,0.00018847514813925546,0.0014298621717875163,0.006209882800774095,0.0016096976646560678,5.758785230255784e-11,5.273460067546588e-10,5.138641591714654e-09,4.82404774716636e-08,4.30368873566544e-07,3.546191680510477e-06,2.570515162522898e-05,0.00014731157948280865,0.0004928988968893983,0.00017201746222738726,1.8237210549074376e-11,1.4910053392028493e-10,1.2933233677131144e-09,1.0663246076160135e-08,8.197956743326491e-08,5.700492120342302e-07,3.4024357004784306e-06,1.5688172801970774e-05,4.277344937435237e-05,1.8952139258977038e-05
59,8.03244115843803e-14,7.913143625730404e-13,8.31860232078669e-12,8.470684071793718e-11,8.35203723347217e-10,7.836534217746252e-09,6.75033240872997e-08,4.857385178158689e-07,1.8385071250726066e-06,4.842876338396362e-06,1.1902896871660287e-13,1.360617072696427e-12,1.7097940209192265e-11,2.011953765198881e-10,2.3796048628181564e-09,2.831206087489017e-08,3.3896594504308103e-07,4.084764603902476e-06,1.7346306353016593e-05,5.304742471008617e-05,2.7082463223961102e-14,1.3327742880378393e-13,0.0,0.0,0.0,0.0,0.0,3.6292517236157466e-05,0.00017231338826782664,0.0006320623887329829,8.171064890846667e-14,2.5605541932628044e-13,0.0,3.754138378746271e-10,1.754969351994677e-09,6.319346003586524e-09,0.0,0.00027120955970754627,0.0016118106312488646,0.0075700753147288765,7.246267873208473e-13,2.943028760645209e-12,0.0,2.4997208105844306e-09,1.4949862166473196e-08,6.986428535531927e-08,0.0,0.0016968147545747144,0.013477210153947275,0.0911203891950076,5.9123243007367744e-12,3.53166725079771e-11,0.0,1.550461399286015e-08,1.2521252003507752e-07,8.403903112122109e-07,0.0,0.00717896225943332,0.08526712080513245,1.1027708479364173,3.687736708045562e-11,4.2671694120366884e-10,5.388746503606257e-09,6.351133173294648e-08,7.986554797628225e-07,1.0169737032893535e-05,0.00013098016226517848,0.0015765989733037787,0.013467923718634608,0.09111961454900847,2.21915951545468e-11,2.286186728542276e-10,2.523158203660355e-09,2.726891617999762e-08,2.902788455094068e-07,2.977285715760306e-06,2.865329093386139e-05,0.00024345350371727707,0.0016089819210167663,0.0075698077827189274,8.200300304727355e-12,7.618223137113e-11,7.558280256799536e-10,7.27221362062125e-09,6.717449508896436e-08,5.838360645397322e-07,4.6329274199360025e-06,3.181253097595302e-05,0.0001719072751527328,0.0006323661835081899,2.76321056596052e-12,2.311608610949186e-11,2.061529534133091e-10,1.7636089803080322e-09,1.4272810849764505e-08,1.0709322974448983e-07,7.227076247925448e-07,4.173373389427561e-06,1.8936366535527678e-05,5.746787206268098e-05
60,4.1725972443974607e-07,1.9165746760101083e-07,2.870184124025645e-08,3.431804636019486e-09,3.7152084329131314e-10,3.8042855961787034e-11,3.761111344982568e-12,3.6629885997439026e-13,3.7038602581694677e-14,4.590960255987662e-15,4.537286076049444e-06,1.9178138680657975e-06,1.5890010305946598e-07,1.325222842735922e-08,1.11224290861159e-09,9.391326889241085e-11,7.977885099690265e-12,7.195359921198834e-13,8.59196116105231e-14,1.4992280319498825e-14,5.362478801210425e-05,2.068300792750071e-05,0.0,0.0,0.0,0.0,0.0,1.1637096569899291e-12,3.7402794645256425e-13,9.43942187406414e-14,0.0006361520914790687,0.00019954782922567202,0.0,3.4220717612789125e-07,9.503994689826407e-08,2.0331458259445665e-08,0.0,1.3258855164303347e-11,3.6430157986930974e-12,7.75175137695847e-13,0.0075927031776707385,0.0018042547943767188,0.0,3.783308049217835e-06,8.096207106912533e-07,1.353832467087867e-07,0.0,1.587191549040583e-10,3.416548573412287e-11,5.823083347481706e-12,0.09120293230541665,0.014460224790416453,0.0,4.55089713868675e-05,6.781211566391824e-06,8.397745404576696e-07,0.0,1.9101119029182923e-09,2.8735455573807183e-10,3.6877367080455624e-11,1.1027832371320514,0.08533558531534285,0.007091279793207353,0.0005507127941557559,4.325778758054121e-05,3.4406245192106404e-06,2.919761532848047e-07,2.3111973092016796e-08,1.850239320774753e-09,1.6164322157339919e-10,0.09112140700787408,0.013473062488896273,0.0015728193400587408,0.00016279070323531731,1.583587083252452e-05,1.4854553151915087e-06,1.373027315432657e-07,1.242313671839291e-08,1.1088867410017642e-09,1.0648304488338058e-10,0.007574386809499077,0.0016110215220078552,0.0002437915487776028,3.1174704757208785e-05,3.6109983026101642e-06,3.922727859416905e-07,4.0848482048836225e-08,4.11823153562117e-09,4.052974626391425e-10,4.27609243198633e-11,0.0006850087872733118,0.00018904611293178914,3.553841687756584e-05,5.469479780586635e-06,7.437956591272024e-07,9.3001712705362e-08,1.0952678297238825e-08,1.2328375784139809e-09,1.3408696757910115e-10,1.5604225755790986e-11
61,1.9921122213220232e-07,3.3980821170390047e-07,5.4514529488816924e-08,6.68058875797815e-09,7.323408619410517e-10,7.555600436492192e-11,7.51823178218576e-12,8.05107765890344e-13,1.0841552431889965e-13,2.11391979664152e-14,1.9179189724610588e-06,3.937242192727085e-06,3.2585706323353034e-07,2.714705766430582e-08,2.2760592015965676e-09,1.9199829344413255e-10,1.63637465161455e-11,2.3030151394762472e-12,5.108778360763361e-13,1.31162052633806e-13,1.95178805788271e-05,4.991297832229598e-05,0.0,0.0,0.0,0.0,0.0,1.3027136408237765e-11,4.269111764588862e-12,1.085648281774189e-12,0.00018888962984411043,0.0005921382765367629,0.0,4.061870543969055e-06,1.1267143674432382e-06,2.4070408561480317e-07,0.0,1.54095888797534e-10,4.2297827668429885e-11,8.989388324658991e-12,0.0017179826109617717,0.007064236135787002,0.0,4.490781846420604e-05,9.593569235549413e-06,1.6012652695245302e-06,0.0,1.8451909977595853e-09,3.966166466922832e-10,6.748564672059013e-11,0.01393532643623074,0.08481545812054116,0.0,0.0005402076546123562,8.027845837281836e-05,9.91466500297165e-06,0.0,2.2206643103545063e-08,3.3332474837485036e-09,4.26716941203669e-10,0.08533558531534287,1.0250577542479893,0.08465743065014801,0.006537374796715365,0.0005106635561200339,4.0401144727640715e-05,3.4106323267570647e-06,2.687034931288809e-07,2.1413323091872358e-08,1.8621091443761577e-09,0.013479138205008264,0.0792949158871624,0.012513182307120726,0.001456695428657804,0.0001507930151179614,1.4693076252113498e-05,1.394617142567518e-06,1.2846094876593018e-07,1.1612124801292437e-08,1.1259727475632449e-09,0.0016122033259299829,0.00621547040204644,0.0014333887956414636,0.00022125559648332468,2.8521473876200328e-05,3.3189063733436436e-06,3.627257065970784e-07,3.787988971471053e-08,3.828086078533365e-09,4.127632742780853e-10,0.00018923241274841258,0.0005324306852186922,0.00016194230290235263,3.14689216021934e-05,4.918800374707952e-06,6.748091430043323e-07,8.493934900183855e-08,1.0050454754598343e-08,1.1363699234971473e-09,1.3668822333310882e-10
62,1.6468388266410603e-08,2.8070566653613034e-08,4.503205164214141e-09,5.518508510273392e-10,6.049726059748438e-11,6.262856665658311e-12,7.968362871813673e-13,1.1572626525104602e-12,5.278599466869885e-13,1.8304046556601104e-13,1.585711670323738e-07,3.2523206196393595e-07,2.6917112854000724e-08,2.24245807119222e-09,1.8801917300930996e-10,1.5947801991786738e-11,2.407528223734764e-12,1.294820981376066e-11,5.169969557729717e-12,1.5465986630611368e-12,1.6140106098355965e-06,4.122868646312491e-06,0.0,0.0,0.0,0.0,0.0,1.639080370828338e-10,5.3910259012887415e-11,1.3721706821124954e-11,1.5624691041294152e-05,4.890947063272118e-05,0.0,5.2570117883991854e-05,1.4565379609167865e-05,3.1076060276572646e-06,0.0,1.954673988528302e-09,5.360037400434773e-10,1.1377752645125918e-10,0.00014218104160007103,0.0005834692447826213,0.0,0.0005812292897427396,0.00012396195793475454,2.065415537094779e-05,0.0,2.3407734081389415e-08,5.02435475992058e-09,8.535307127009273e-10,0.0011544722439102942,0.007005030173419536,0.0,0.006991962497675044,0.0010363772810738719,0.0001276650189459442,0.0,2.817163582553539e-07,4.2194128264807244e-08,5.388746503606259e-09,0.007091279793207352,0.08465743065014801,1.1017035804624604,0.08461659756717556,0.006574774273095878,0.0005175037972218247,4.3467382582479534e-05,3.4088998894698327e-06,2.704589173452158e-07,2.341354790030236e-08,0.0016472145554990326,0.012965851572886196,0.08507013081969066,0.012950983662442909,0.0014931783291404423,0.00015414395500002665,1.5185021405952863e-05,1.4324406681843414e-06,1.3161133230126668e-07,1.291942692157368e-08,0.0002585148183945201,0.001503244946478169,0.006647995231419218,0.0014998754498987401,0.00022914249800040548,2.9385585565468846e-05,3.4231738286809718e-06,3.736762814005837e-07,3.899875156575812e-08,4.314718497839557e-09,3.788992488854532e-05,0.00017090433034232664,0.0005666852028553139,0.0001702179401206602,3.279394206742194e-05,5.0981807104714664e-06,6.980344629239849e-07,8.773717024337732e-08,1.0381022010418231e-08,1.2966829860227467e-09
63,1.2728523915071896e-09,2.168115850146501e-09,3.4781326145197764e-10,4.2625822318916206e-11,4.7006092147032194e-12,7.392756909078115e-13,2.1436563613434966e-12,1.3008072771240135e-11,6.183045525908649e-12,2.15856659289624e-12,1.225754458693498e-08,2.5119429832180998e-08,2.078955218775643e-09,1.73204604599952e-10,1.4609082304849035e-11,2.2734679451496234e-12,1.2691079994421835e-11,1.521061956247096e-10,6.109092212207027e-11,1.8280709193582073e-11,1.247841010151765e-07,3.1842111543988945e-07,0.0,0.0,0.0,0.0,0.0,1.9412925334417285e-09,6.379756779500695e-10,1.6221259133921235e-10,1.2083252524936854e-06,3.777290226244612e-06,0.0,0.0006364757420500599,0.0001761240732167628,3.752417241757562e-05,0.0,2.3152526038873207e-08,6.341746325764585e-09,1.3443655727066337e-09,1.1000603786828997e-05,4.505983308908331e-05,0.0,0.007037267670017248,0.0014981969885391059,0.00024914988084909413,0.0,2.7726478228689654e-07,5.942175038733121e-08,1.007654981294468e-08,8.940595502931396e-05,0.0005409600474189538,0.0,0.08465829519962358,0.012513418223104974,0.0015371273695154787,0.0,3.337024705112186e-06,4.986069267388101e-07,6.35113317329465e-08,0.0005507127941557558,0.006537374796715365,0.08461659756717556,1.024568288235568,0.07915195675038811,0.0061953361200701605,0.0005175020646175784,4.038076632069123e-05,3.1881345692850037e-06,2.746229481545854e-07,0.00016534370950964253,0.001456726880787928,0.012499040296215208,0.07915032695705662,0.012082380759764881,0.001397895416414289,0.00014680857722594657,1.438299371724096e-05,1.3544647282154128e-06,1.3537045955526853e-07,3.179940900857387e-05,0.00022126627473215092,0.0014302192111826425,0.006187983469206368,0.0013982310063393151,0.00021408009512952945,2.7667221596846014e-05,3.2294412883595386e-06,3.5303096345760217e-07,4.048132481164585e-08,5.582726863950809e-06,3.147149544953528e-05,0.0001612994422814999,0.000527669081506321,0.0001586357604234253,3.060762404327561e-05,4.778174314111153e-06,6.559709005826046e-07,8.269217138142985e-08,1.0868249664094919e-08
64,9.951567748720513e-11,1.6939722312836208e-10,2.717815699886271e-11,3.366906702106349e-12,7.217089495887645e-13,3.2886440998249705e-12,2.6490436945074465e-11,1.6433807319305247e-10,7.809041646221011e-11,2.7243511783439546e-11,9.584471217266292e-10,1.9625385840970636e-09,1.6243313982217186e-10,1.3625316710860135e-11,2.245526242996779e-12,1.3347798003178055e-11,1.590886716963742e-10,1.9222553826403634e-09,7.715335513907657e-10,2.3066938375010465e-10,9.758793573044153e-09,2.4876903636617013e-08,0.0,0.0,0.0,0.0,0.0,2.4535111472257992e-08,8.056098835690861e-09,2.0461453364104186e-09,9.452310330920088e-08,2.950938126944686e-07,0.0,0.0001856728086979204,0.0005340250566942796,0.0001856728076929353,0.0,2.9262135393951727e-07,8.006186078248568e-08,1.6949024262954188e-08,8.609323345459646e-07,3.5200903496192946e-06,0.0,0.001570266775215485,0.006214963416171927,0.0015702667638256532,0.0,3.504399726332635e-06,7.498650000616463e-07,1.269299597908722e-07,7.003552006471734e-06,4.22584214980642e-05,0.0,0.01296598733612113,0.07919162028655696,0.012965987196651523,0.0,4.217844360410133e-05,6.286808453915958e-06,7.986554797628229e-07,4.325778758054122e-05,0.000510663556120034,0.006574774273095879,0.07915195675038811,1.0237413325384812,0.07915195504165277,0.006574752629708537,0.0005104095962703343,4.0097148634953614e-05,3.4363458367013165e-06,1.584560536683592e-05,0.00014855693275930251,0.0014262623950076865,0.012077329190809985,0.0790555684344863,0.012077328190529035,0.0014262511284821385,0.00014843306165686788,1.4495897905096371e-05,1.4857945379331328e-06,3.614412517799305e-06,2.7987546962810037e-05,0.00021617153677064966,0.0013972682975843594,0.006178255873329812,0.001397267935765883,0.00021616783120074253,2.7950866100668162e-05,3.262633904863654e-06,3.925555593776072e-07,7.446020565454451e-07,4.824410789715736e-06,3.076891738713859e-05,0.00015848736688101048,0.0005266403098942978,0.00015848724848551812,3.076781899454286e-05,4.8146879131014275e-06,6.624658330399012e-07,9.309012286036844e-08
65,7.88032375668144e-12,1.3409046203246644e-11,2.1971301485511883e-12,7.347172787614109e-13,4.594137165790602e-12,4.161550198015932e-11,3.39028165520443e-10,2.1034863346861644e-09,9.989387131401663e-10,3.4823624176464335e-10,7.590128970580966e-11,1.553007826014759e-10,1.2954175016789951e-11,2.2702457903822777e-12,1.4310805785830049e-11,1.6963555506906448e-10,2.036245538085805e-09,2.4605031249135433e-08,9.868521552277906e-09,2.9477386935257905e-09,7.729348000134948e-10,1.9684125904271656e-09,0.0,0.0,0.0,0.0,0.0,3.1405882989675593e-07,1.03028578707904e-07,2.613868609277553e-08,7.488548653366791e-09,2.33488530326534e-08,0.0,3.7524171703202765e-05,0.00017612406951394145,0.0006364757286895707,0.0,3.745758625436283e-06,1.0236483452302445e-06,2.1640081107613496e-07,6.823697889219018e-08,2.7851222615893133e-07,0.0,0.0002491498764556898,0.0014981969569458377,0.007037267522301191,0.0,4.4859982538587145e-05,9.583456587849599e-06,1.6191563052826442e-06,5.55588631524714e-07,3.3433982907019764e-06,0.0,0.0015371273476378,0.012513417957673679,0.08465829342274593,0.0,0.0005399439027626222,8.027663398222795e-05,1.016973703289354e-05,3.440624519210641e-06,4.040114472764072e-05,0.0005175037972218248,0.0061953361200701605,0.07915195504165279,1.0245682667338913,0.08461632583195114,0.0065341715175515225,0.0005106580233796736,4.35309664515097e-05,1.4776357110991282e-06,1.4394109670138915e-05,0.00014680956760470398,0.0013978954144230637,0.012082379743735168,0.07915031548886876,0.012498913675954114,0.0014553591425935668,0.00015079452707705154,1.6054159156052503e-05,3.894395808730281e-07,3.2331142250749517e-06,2.766758008102564e-05,0.0002140800942308137,0.0013982306381909518,0.006187979698002313,0.0014301818826414111,0.00022090884733152314,2.8522369231394512e-05,3.6758027294195275e-06,9.23382279265998e-08,6.570603356284357e-07,4.7782916864158205e-06,3.06076237158077e-05,0.00015863563991106531,0.0005276679636630463,0.00016128954726419398,3.13879032872689e-05,4.919079280599234e-06,7.583719420604792e-07
66,6.716948448185149e-13,1.1899286279284992e-12,7.877422909020461e-13,6.123465741602521e-12,5.911326884105567e-11,5.387977024127758e-10,4.389702798519897e-09,2.7235424648628064e-08,1.2926098461231038e-08,4.5026306203185324e-09,6.422612946681336e-12,1.321634927539759e-11,2.4020938849275448e-12,1.5621733014473414e-11,1.8414248088530857e-10,2.1963555957299447e-09,2.636544549737122e-08,3.18587769406662e-07,1.2768382575290286e-07,3.8103715235712315e-08,6.532418222218702e-11,1.6620335487909712e-10,0.0,0.0,0.0,0.0,0.0,4.0665522295232576e-06,1.3328334269350993e-06,3.3775936486723045e-07,6.330389462478612e-10,1.9713008453446125e-09,0.0,3.107595934714542e-06,1.4565332559684836e-05,5.256994899019643e-05,0.0,4.8502722967778415e-05,1.3239116938991271e-05,2.7947616911916962e-06,5.770855309490151e-09,2.3513468124789933e-08,0.0,2.0654088033746643e-05,0.00012396155664453533,0.0005812274226625413,0.0,0.0005808945807674192,0.000123891241100645,2.0891851220839075e-05,4.702737507934074e-08,2.8225728405090783e-07,0.0,0.00012766459983695863,0.0010363739120044981,0.00699194004053661,0.0,0.006991972532063079,0.0010368576657480172,0.0001309801622651785,2.919761532848047e-07,3.4106323267570642e-06,4.346738258247953e-05,0.0005175020646175783,0.006574752629708536,0.08461632583195113,1.101700131423474,0.08461657564892917,0.006577924941211323,0.0005576724843016781,1.4337952200951823e-07,1.433481670278949e-06,1.518502157291214e-05,0.000154142916106404,0.0014931665875406004,0.012950853665629022,0.0850687194086321,0.012950979755640649,0.0014945600838387528,0.00016905553624419528,4.288961455363831e-08,3.740555153739236e-07,3.423173946332712e-06,2.938520768762889e-05,0.00022913862243070684,0.0014998370469297326,0.0066476272703509835,0.0014998749338085199,0.00022950755142053597,3.2785712204643444e-05,1.153687544476369e-08,8.786164048701681e-08,6.980345085211866e-07,5.09805668494157e-06,3.2792790251462616e-05,0.00017020773398572384,0.0005665988819760649,0.00017021787336809308,3.2879955755229735e-05,5.794029525871166e-06
67,1.242413091029548e-13,7.925721941664143e-13,7.353060522725857e-12,7.38663094277461e-11,7.156262386629369e-10,6.5229440975595015e-09,5.314364176988184e-08,3.297195260750112e-07,1.5638326480728636e-07,5.442835804514279e-08,6.154959756670733e-13,2.297755229556964e-12,1.602886482503965e-11,1.8803851708987288e-10,2.2292465365223113e-09,2.6590375861355708e-08,3.1919577832263843e-07,3.857013915014639e-06,1.5445790485030444e-06,4.60471459704332e-07,5.169120494567316e-12,1.319980339921972e-11,0.0,0.0,0.0,0.0,0.0,4.923335784729449e-05,1.6120518673847668e-05,4.080140596471905e-06,4.9937186724776734e-11,1.5533069953291893e-10,0.0,2.4058529156420005e-07,1.1261603332193783e-06,4.0598797408471546e-06,0.0,0.000587233880861103,0.00016008217149236616,3.374074388960149e-05,4.5539214957809346e-10,1.8526083041153374e-09,0.0,1.6004729711748893e-06,9.588845743960976e-06,4.4885810063048366e-05,0.0,0.007033235667947274,0.0014973338098069962,0.00025197352921624684,3.713957687289705e-09,2.223811290164481e-08,0.0,9.909735608965118e-06,8.023883321870368e-05,0.000539942931959455,0.0,0.08465867221401495,0.012519159428770726,0.0015765989733037794,2.31119730920168e-08,2.6870349312888086e-07,3.408899889469833e-06,4.038076632069123e-05,0.0005104095962703344,0.006534171517551524,0.08461657564892919,1.0245712288761328,0.07918952071981723,0.006673587712759635,1.2630217318703157e-08,1.2846326625491725e-07,1.393628822974491e-06,1.4681985840447153e-05,0.00015067016651353898,0.0014553587235280065,0.012499032609775324,0.07915161643234528,0.012096300246566485,0.0015414620975811664,4.1974409170715605e-09,3.788101664348797e-08,3.6236864348797524e-07,3.3152495487572904e-06,2.8485247875064552e-05,0.0002209086865330278,0.0014302173255351764,0.006188324032128603,0.001401404037809446,0.00024147791084159004,1.257204015024764e-09,1.0050871253209095e-08,8.482252479773272e-08,6.737249577641858e-07,4.9092024055365984e-06,3.138785683545601e-05,0.00016129901203205957,0.0005277492993581026,0.00015928498125593609,3.536143165566409e-05
