,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
78,7.530532976460837e-20,9.724998051148454e-19,1.87146997668248e-17,3.9989659967378804e-16,8.230328777319958e-15,1.5960703611698827e-13,2.78348246700823e-12,3.800234801342787e-11,1.224922523150959e-10,4.13176711943794e-11,8.850316624121609e-19,6.1708232346916304e-18,7.947486120293339e-17,2.0149692478737747e-15,5.1238172567883483e-14,1.3048677978838151e-12,3.328076160366637e-11,8.501178642292112e-10,3.0646477902129862e-09,8.966769704795958e-10,1.6469684104122552e-17,8.322289358798303e-17,0.0,0.0,0.0,0.0,0.0,1.9533878812948886e-08,7.985465398532239e-08,1.9908743447568928e-08,3.386139667554169e-16,2.1134137614194174e-15,0.0,8.398655353688297e-12,7.952775815345503e-11,5.241025215847796e-10,0.0,4.2066478434946986e-07,2.0869501695578653e-06,4.302397508651336e-07,6.5612083678654925e-15,5.3822449682754954e-14,0.0,1.2763907390418961e-10,1.508711282333544e-09,1.2848334440937767e-08,0.0,8.69057874993224e-06,5.472124533234316e-05,8.935961359199667e-06,1.1424328445903722e-13,1.3727682530614251e-12,0.0,1.7589596258536328e-09,2.7176799589232426e-08,3.277411035134845e-07,0.0,0.00016791627779823485,0.0014395197185837938,0.00017420485646958307,1.5529148396859987e-12,3.50663194277681e-11,8.151893246941745e-10,1.784219173377329e-08,3.93705881291193e-07,8.37199652281593e-06,0.00016787709461166608,0.0028616408328209666,0.03799035011596768,0.0030228023027763047,4.677584839713479e-12,1.1698684362022754e-10,3.0459346139494174e-09,7.95117493255469e-08,2.081807986959546e-06,5.465469901195398e-05,0.0014388325990223124,0.03798427872018154,1.0057520402382902,0.03942070413215454,1.518252426065713e-12,3.397064498916991e-11,7.809975447898231e-10,1.7617202040647807e-08,3.8696300968384154e-07,8.172236786684895e-06,0.00016205879345648313,0.0028615855347072345,0.0379924067194352,0.0030232301842331327,3.2024910680324137e-13,6.381225541747577e-12,1.2949389480888123e-10,2.5362978630963815e-09,4.735161588401709e-08,8.258588334761674e-07,1.2977454989986056e-05,0.00017020335911968257,0.0014939898943746328,0.00018313054372734187
79,8.089781734388764e-21,1.4605665575359925e-19,3.1102239048083245e-18,6.67987927275198e-17,1.3844375622538753e-15,2.7154947942155268e-14,4.839587505374662e-13,6.997985648046459e-12,4.1317270524134045e-11,1.5664027878460587e-10,5.349129369465688e-20,6.30473811133001e-19,1.2884230840140228e-17,3.269545605143246e-16,8.312150696300003e-15,2.1163380908226508e-13,5.396467334473014e-12,1.378137356918543e-10,8.96838345686788e-10,3.822476272829477e-09,7.34379611962137e-19,3.728856173958193e-18,0.0,0.0,0.0,0.0,0.0,2.765800153113474e-09,1.991408193926888e-08,9.705674571148517e-08,1.506672923937533e-17,9.434245504183185e-17,0.0,4.06882459351504e-13,3.893670408774535e-12,2.594231423595328e-11,0.0,5.0936974921618413e-08,4.303228008368845e-07,2.46738658171602e-06,2.916358824901728e-16,2.4026607606603493e-15,0.0,6.1427635885625616e-12,7.358834379657495e-11,6.360167474114059e-10,0.0,8.742937553315406e-07,8.937037050406682e-06,6.280220938416284e-05,5.067593494014708e-15,6.128231451941695e-14,0.0,8.366903918384588e-11,1.3163026531665883e-09,1.6224899192193565e-08,0.0,1.345223236151458e-05,0.00017421416207051349,0.0016005189505613898,6.849428261113707e-14,1.565442485077026e-12,3.69381620679211e-11,8.25059922296893e-10,1.871924750926837e-08,4.144867598657234e-07,8.856931191195753e-06,0.00017018550811969584,0.003022802768573715,0.04084297002628765,1.8750984178147704e-13,4.677194270335702e-12,1.2145412829467165e-10,3.1617432173970067e-09,8.255181113930296e-08,2.1611049251887405e-06,5.672790569446275e-05,0.0014931682843987968,0.03942070413215454,1.0436795756222477,6.706405277773867e-14,1.5180999207552224e-12,3.541818078931382e-11,8.148272740256248e-10,1.839571446600624e-08,4.045204062319633e-07,8.557831337158327e-06,0.0001702033713325326,0.0030232301822336934,0.0408454334792558,1.5700925425259733e-14,3.202254410453347e-13,6.685318807316439e-12,1.3585144315742947e-10,2.6653411148744153e-09,4.9878856039279644e-08,8.730382243280063e-07,1.3800270897887882e-05,0.00018313054348892838,0.0016633201630842467
80,6.207550536109308e-12,1.9266785920357706e-12,1.4112367925793213e-13,8.09222581523458e-15,4.1728761995586127e-16,2.0275377709519213e-17,9.500578757698822e-19,6.466466413140342e-20,7.48118914188856e-21,1.0285341491897791e-21,1.5119290129866045e-10,4.3102742980217535e-11,1.6874036164359202e-12,6.615949571313289e-14,2.597881052589668e-15,1.0216368337936227e-16,4.0447764377763514e-18,7.021873144609164e-19,1.2632398969454653e-19,1.7889319871459325e-20,3.831307506482625e-09,9.945994959653353e-10,0.0,0.0,0.0,0.0,0.0,1.4489229960688808e-17,2.6410819017136424e-18,3.318066861903864e-19,9.719110026912338e-08,2.1653643480314098e-08,0.0,5.191099744335601e-11,8.292618129702983e-12,9.245629125972768e-13,0.0,3.6854696644150466e-16,5.548149007579002e-17,5.857400390634814e-18,2.46908662258737e-06,4.575911495629729e-07,0.0,1.2721786521397453e-09,1.6000830497308998e-10,1.4513267047696501e-11,0.0,9.389401418628806e-15,1.1024609532872145e-15,9.452664659764651e-17,6.28184410632437e-05,9.254099239381952e-06,0.0,3.2440666102503664e-08,2.9719035952985874e-09,2.1157431967185617e-10,0.0,2.39523628491744e-13,1.9859549199023468e-14,1.3178655756617435e-15,0.0016006168014279522,0.00017424584826466335,1.3453072802535129e-05,8.283996810501558e-07,4.6438513814147035e-08,2.4439906758980247e-09,1.2720977737734908e-10,6.11852418067044e-12,2.8764402361993273e-13,1.3871140596363634e-14,0.04084543361398954,0.0030232319802544856,0.00017022128731935483,8.558706178885706e-06,4.045447930559019e-07,1.8395786779417738e-08,8.149417526065977e-10,3.542369978841765e-11,1.5182524260657127e-12,6.70640527777387e-14,1.043742280644049,0.03942961872387937,0.0014939905692802216,5.6777932976824515e-05,2.1643206686781157e-06,8.275058863339964e-08,3.1733598129257635e-09,1.220534651444698e-10,4.7083234969369985e-12,1.8918712129988297e-13,0.0424434841927263,0.0031969961098663384,0.00018313056996366602,9.3646165875348e-06,4.499894729025889e-07,2.07925482868646e-08,9.353444935363031e-10,4.1267234308074976e-11,1.7943885598179575e-12,8.041523031558813e-14
81,1.8999240237706026e-12,5.209656817029647e-12,4.0429096075580146e-13,2.365515830918809e-14,1.2323805175715659e-15,6.025278583746697e-17,2.8628621827817384e-18,5.527067707429934e-19,1.1525394343922793e-19,1.8857517643316225e-20,4.165513576931187e-11,1.3141030998590117e-10,5.143489350726735e-12,2.0162572199578824e-13,7.915688855977943e-15,3.112447900739714e-16,1.267463674985464e-17,1.1208024322849195e-17,2.386620259887207e-18,3.49898158429239e-19,9.358382507359997e-10,3.452266651020297e-09,0.0,0.0,0.0,0.0,0.0,2.8326668482882716e-16,5.1970030505607853e-17,6.575241622153277e-18,2.0525926648767705e-08,8.754092881546572e-08,0.0,7.793163413167512e-10,1.2889118424492946e-10,1.4859694632790634e-11,0.0,7.20733352244477e-15,1.0936389334386744e-15,1.1644460630456364e-16,4.383553502521694e-07,2.222905646297165e-06,0.0,1.90942452349016e-08,2.5140310263369813e-09,2.376479500305727e-10,0.0,1.8361132145781493e-13,2.178795673244305e-14,1.8885307200896397e-15,9.007689083526414e-06,5.65286819758929e-05,0.0,4.867922803281537e-07,4.758004299980906e-08,3.570739996481592e-09,0.0,4.683695293829028e-12,3.9441868842047123e-13,2.656788714355312e-14,0.00017423031581769954,0.0014396722426514277,0.0001680744845675299,1.242766090685457e-05,7.759240953106023e-07,4.3831302293187896e-08,2.398799961962208e-09,1.1963681586506672e-10,5.78578055350754e-12,2.856018842106357e-13,0.0030232315075860014,0.03799242632167694,0.002861811867008319,0.0001620670899062865,8.172236956135163e-06,3.8694109254929757e-07,1.76182599146437e-08,7.810456519255683e-10,3.3970644989169896e-11,1.5180999207552226e-12,0.03942961872387938,1.0058066529608058,0.03799241522407107,0.0014393772992963294,5.4696363736124634e-05,2.084742616304937e-06,7.969932622731321e-08,3.0560166758505465e-09,1.175343339780326e-10,4.708317759336837e-12,0.0031969961111788445,0.0394296186851988,0.003023230514784097,0.00017421597018863565,8.935420761220418e-06,4.3013227989707556e-07,1.9898473166254028e-08,8.95871809464405e-10,3.95532674818167e-11,1.7943885908575764e-12
82,1.9073315666528616e-13,5.879664047224913e-13,4.5664761320922077e-14,2.6725659050779362e-15,1.3925514602418638e-16,6.8467637730110765e-18,9.715588023504278e-19,8.395688890974828e-18,2.1778497985524336e-18,3.72068803972022e-19,4.116784793021233e-12,1.48547398032244e-11,5.814232366094306e-13,2.2791841763387463e-14,8.94802745769834e-16,3.550689868074755e-17,9.694223263008403e-18,2.1233993960078432e-16,4.713038713456561e-17,6.999847366090776e-18,9.061867006098865e-11,3.9084022031829756e-10,0.0,0.0,0.0,0.0,0.0,5.597178090065702e-15,1.0352926868229887e-15,1.3216029312445892e-16,1.9309221931207227e-09,9.92609224497209e-09,0.0,1.0297048365727434e-08,1.8163703453030101e-09,2.220568351813783e-10,0.0,1.424132716852625e-13,2.1831336211621624e-14,2.3498216560053654e-15,3.954362537506545e-08,2.524479385408445e-07,0.0,2.5217748934264036e-07,3.610106699520179e-08,3.661031589170985e-09,0.0,3.627845458953384e-12,4.363705796151525e-13,3.834859266605831e-14,7.605741905593811e-07,6.430027371594971e-06,0.0,6.426157444433501e-06,7.05040228594933e-07,5.7643353625005434e-08,0.0,9.253591626183643e-11,7.948523401906333e-12,5.455601438243385e-13,1.3051833227387417e-05,0.00016402434707517066,0.001492765086935806,0.0001639808233558557,1.2281170897477838e-05,7.708114828577021e-07,4.519928655625554e-08,2.3635121485262744e-09,1.184427770655596e-10,6.015838363585629e-12,0.00017021213157054695,0.002861735641136429,0.037986298727587985,0.002861349540878434,0.0001620412155321007,8.170959338546289e-06,3.8694002660433057e-07,1.7616725377784377e-08,7.809975447898229e-10,3.5418180789313824e-11,0.0014939905692802216,0.03799241522407107,1.0057521158000624,0.03799033365694893,0.00143929740974156,5.469328198633819e-05,2.0846253589684854e-06,7.969480710993665e-08,3.056014858756018e-09,1.2205325710564593e-10,0.0001831305892174081,0.0030232306314158454,0.039420707059718195,0.0030228014346223913,0.00017419610530755437,8.934525196610376e-06,4.300927524404734e-07,1.9896757059950853e-08,8.958716549950566e-10,4.126722616624471e-11
83,1.3810658247316973e-14,4.4409493090109126e-14,3.4499979989488563e-15,2.0193348483488522e-16,1.0559515552665375e-17,1.2334376857616723e-18,1.2303651363580792e-17,1.5791430819321687e-16,4.134901768570706e-17,7.129549813207183e-18,2.962534103437095e-13,1.1225829997332015e-12,4.3938522064743305e-14,1.7224019295938678e-15,6.786064333109756e-17,8.79506701830342e-18,1.5664597245292838e-16,3.999481241243277e-15,8.962475959267236e-16,1.3451321104007012e-16,6.467443874174694e-12,2.955094523405348e-11,0.0,0.0,0.0,0.0,0.0,1.0544202522324789e-13,1.972459242141024e-14,2.5491286042885353e-15,1.361505274594199e-10,7.508842341334646e-10,0.0,9.07296276737262e-08,1.9012589177392877e-08,2.659587623373568e-09,0.0,2.682621240400708e-12,4.1710172981414305e-13,4.5568528544288745e-14,2.737178526784137e-09,1.910699387006545e-08,0.0,2.2189848934411864e-06,3.9460057358931747e-07,4.6590572199155114e-08,0.0,6.833140141524745e-11,8.37479843367741e-12,7.499413742183131e-13,5.10111044566013e-08,4.869247799040954e-07,0.0,5.64686153970607e-05,8.23809390756406e-06,7.9856452523229e-07,0.0,1.7427818833172728e-09,1.538295137121176e-10,1.0828128309381668e-11,8.196230559552207e-07,1.242761791921178e-05,0.0001680295088991115,0.001438904049723553,0.000162020723705826,1.2211805001198893e-05,7.958923639175267e-07,4.450924075668261e-08,2.3401355555961378e-09,1.2334250485446018e-10,8.55836274584895e-06,0.0001620670877773433,0.0028614257274344303,0.03798425581129274,0.002861198683523044,0.00016203295277032793,8.171589765260945e-06,3.8693780548842956e-07,1.7617202040647804e-08,8.148272740256249e-10,5.677793297682452e-05,0.0014393772992963296,0.03799033365694894,1.0057519598404585,0.0379903220728456,0.0014392966622525723,5.469327746722459e-05,2.0846252716331798e-06,7.969928609922316e-08,3.1733554878221036e-09,9.364617696317539e-06,0.0001742159701990081,0.0030228013181152263,0.039420684204476183,0.0030228000896483343,0.0001741960236521076,8.934521836522268e-06,4.3009268473921106e-07,1.9898466817634525e-08,9.35344147518512e-10
84,8.512692546420332e-16,2.797282704239589e-15,2.1733977122254822e-16,1.2753862841444337e-17,1.323242240884447e-18,1.270336993923192e-17,2.1641901969973933e-16,2.783281061315117e-15,7.374176758099349e-16,1.2883857535229613e-16,1.8200692243597227e-14,7.072831371628486e-14,2.768350894297705e-15,1.0868613280030543e-16,8.505984735357873e-18,1.083108998329955e-16,2.7587704077056253e-15,7.048371054491162e-14,1.6014934042454248e-14,2.4406005162133692e-15,3.955715179480687e-13,1.862322039925462e-12,0.0,0.0,0.0,0.0,0.0,1.8580086290195025e-12,3.534031790618449e-13,4.6498307298336604e-14,8.27247956183137e-12,4.733329919308916e-11,0.0,2.0038010450510914e-08,8.274587428214017e-08,2.0038010433500283e-08,0.0,4.726500125522713e-11,7.503562904622234e-12,8.376127744125807e-13,1.645981047093012e-10,1.2047532110208648e-09,0.0,4.1152505016379565e-07,2.0837347523575863e-06,4.1152504974419994e-07,0.0,1.2037734606838546e-09,1.516389935812247e-10,1.3948666664669006e-11,3.0116589969560337e-09,3.071006767896646e-08,0.0,8.45870352472932e-06,5.466046408867882e-05,8.45870351397671e-06,0.0,3.069794816271581e-08,2.8184808052461778e-09,2.0553917137086714e-10,4.642458180486244e-08,7.840086582188287e-07,1.2657213459703124e-05,0.00016203473466254323,0.0014386112339070387,0.0001620347343869792,1.2657207573198099e-05,7.838917485771087e-07,4.410436181223018e-08,2.4430759266080765e-09,4.04543949109018e-07,8.172549443315146e-06,0.0001620497354782848,0.0028611991067763478,0.03798423630438282,0.0028611991053252316,0.00016204970157652818,8.171770078883189e-06,3.869630096838416e-07,1.8395714466006243e-08,2.1643206686781166e-06,5.469636373612465e-05,0.0014392974097415603,0.037990322072845605,1.0057519586708665,0.03799032206832648,0.00143929729239677,5.469331243542929e-05,2.0847434364076775e-06,8.275058568371048e-08,4.4998947750465077e-07,8.935419776436605e-06,0.00017419608771491015,0.0030228000884980305,0.039420684110888914,0.0030228000867840578,0.00017419604824208638,8.934525699386633e-06,4.3013227340789077e-07,2.0792548341551403e-08
85,4.765869221724929e-17,1.5868058046541843e-16,1.2353825959406004e-17,1.2341269032485401e-18,1.051644749067372e-17,2.0107728425091526e-16,3.4344469244409396e-15,4.417389520092687e-14,1.1932978088268687e-14,2.130020823978409e-15,1.0169004942267305e-15,4.012789047102418e-15,1.571668255894205e-16,8.80565039996613e-18,6.761074110646172e-17,1.716020257175211e-15,4.377583190880633e-14,1.118429218477746e-12,2.599758549073243e-13,4.060753556986539e-14,2.2039998279166424e-14,1.0567496002244958e-13,0.0,0.0,0.0,0.0,0.0,2.947685357738951e-11,5.761719732059433e-12,7.801542038952423e-13,4.590014286485951e-13,2.68627118658327e-12,0.0,2.6595876183263614e-09,1.9012589122267016e-08,9.072962730977724e-08,0.0,7.496924262024602e-10,1.2312887588539275e-10,1.4221630632348581e-11,9.072725483784832e-12,6.838295073363287e-11,0.0,4.659057212978322e-08,3.9460057254341633e-07,2.2189848845189047e-06,0.0,1.9089499876400364e-08,2.5137609137102722e-09,2.4111282280765904e-10,1.6402466858819583e-10,1.743403405492875e-09,0.0,7.985645245026927e-07,8.238093888720146e-06,5.646861516946534e-05,0.0,4.867003768210297e-07,4.7579882790513816e-08,3.6605799077206257e-09,2.457490362787034e-09,4.451494645499529e-08,7.958926427592767e-07,1.2211805001385845e-05,0.00016202072343269244,0.0014389040439097053,0.00016802938826649688,1.2425306955739513e-05,7.759221567712411e-07,4.613388868484125e-08,1.839661485461706e-08,3.869717022723177e-07,8.171591216313924e-06,0.00016203295277033477,0.002861198682071987,0.03798425577739014,0.002861424947974642,0.00016204950801963116,8.172236786684895e-06,4.0452040623196327e-07,8.27505886333997e-08,2.084742616304938e-06,5.469328198633822e-05,0.001439296662252573,0.03799032206832649,1.0057519597231137,0.037990330605647486,0.0014392977221397648,5.469636372896271e-05,2.164319751250654e-06,2.0792543764370082e-08,4.3013215755439576e-07,8.934523550493516e-06,0.00017419602365210764,0.0030228000879343624,0.03942068416500336,0.003022800424038254,0.00017419611299763607,8.93542076130536e-06,4.4998948023875724e-07
86,2.5074671237165603e-18,8.435305802243446e-18,9.727213386201448e-19,6.815938574473642e-18,1.3860982102260299e-16,2.6597970626044926e-15,4.54334816467131e-14,5.844855507668063e-13,1.6398768784624286e-13,3.047813643551611e-14,5.3415549916098376e-17,2.1302599379524506e-16,9.71526998119996e-18,3.535988105026696e-17,8.910390717345114e-16,2.2696033139112915e-14,5.78980681102892e-13,1.4792374633521732e-11,3.594053634184577e-12,5.87806344229821e-13,1.1554656535942298e-15,5.609127042173659e-15,0.0,0.0,0.0,0.0,0.0,3.897058036945254e-10,8.029726157932423e-11,1.1462497731278648e-11,2.3994409183495473e-14,1.4259910243506779e-13,0.0,2.2205671351612605e-10,1.8163692049829844e-09,1.0297040910175219e-08,0.0,9.907359325279969e-09,1.7364979537219897e-09,2.1331904051259778e-10,4.721019342877215e-13,3.6304400929410693e-12,0.0,3.6610297284147906e-09,3.610104530420526e-08,2.52177306579339e-07,0.0,2.52162685591436e-07,3.6105636471881184e-08,3.727228255036741e-09,8.462848477926952e-12,9.256659468209796e-11,0.0,5.7643327678258215e-08,7.050398359327365e-07,6.4261527826553185e-06,0.0,6.426162601049693e-06,7.051905607833031e-07,5.934656970021589e-08,1.2417441431707278e-10,2.3637826416029793e-09,4.519928651907477e-08,7.708112114141426e-07,1.2281165135901853e-05,0.00016398070427897448,0.001492762701446073,0.00016398082018056738,1.228346681366629e-05,8.143108332672014e-07,8.148978107239617e-10,1.761817624800551e-08,3.8694002660050675e-07,8.170957887611278e-06,0.00016204118163106143,0.0028613487614080214,0.03798628114598967,0.0028613495406210076,0.00016205879345648316,8.557831337158325e-06,3.173359812925766e-09,7.969932622731324e-08,2.0846253589684862e-06,5.469327746722462e-05,0.0014392972923967702,0.0379903306056475,1.0057520362229158,0.03799033365693348,0.001439376986734383,5.677790003064664e-05,9.353444937240907e-10,1.9898471032268476e-08,4.3009275244052e-07,8.934523482639258e-06,0.00017419606583474255,0.003022800540545649,0.039420687202522724,0.003022801434621526,0.00017421596249627138,9.364616048388567e-06
87,1.3194127413921954e-19,5.53864888287154e-19,2.8457049532230117e-18,5.988067376371145e-17,1.2246414859464294e-15,2.3502517400302934e-14,4.0154235059159e-13,5.1688736767510316e-12,1.6120335679644407e-12,3.3174537241229206e-13,2.700686540480261e-18,1.1238219238674723e-17,1.2605221814058654e-17,3.0945010236894103e-16,7.870066731891713e-15,2.0046428786357192e-13,5.113877471032814e-12,1.3065418178472038e-10,3.587490919525731e-11,6.571018951538759e-12,5.794746069284608e-17,2.8382607312183325e-16,0.0,0.0,0.0,0.0,0.0,3.4379538539161692e-09,8.178270109026379e-10,1.3244949852182526e-10,1.200791398120736e-15,7.215683530195531e-15,0.0,1.4857238929329288e-11,1.288684103303192e-10,7.791689377180786e-10,0.0,8.729233439116095e-08,1.8202442029103743e-08,2.57513909887267e-09,2.3546681560877165e-14,1.8371792647044267e-13,0.0,2.3761014992646976e-10,2.5135963551641185e-09,1.9090632053382273e-08,0.0,2.218862853490111e-06,3.9471315360849706e-07,4.776034534343962e-08,4.1944610886061697e-13,4.684664414316955e-12,0.0,3.570206920685942e-09,4.7572125524070734e-08,4.867001240772627e-07,0.0,5.646880775157985e-05,8.240858455363931e-06,8.285605711075805e-07,6.057572364878006e-12,1.196365559321374e-10,2.3985202833770225e-09,4.382557529027529e-08,7.758060866221065e-07,1.2425307093738963e-05,0.00016802950826178456,0.0014389063443150285,0.00016206414400007552,1.2977769191053861e-05,3.5421688657537466e-11,7.810456380341136e-10,1.7616808760469475e-08,3.869071939145048e-07,8.171457515369533e-06,0.00016204950802722163,0.0028614257273103685,0.03798427338838732,0.0028615855347072345,0.0001702033713325326,1.2205346514446985e-10,3.056016675850547e-09,7.969480710993667e-08,2.0846252716331806e-06,5.46933124354293e-05,0.0014392977221397653,0.03799033365693349,1.0057520394173292,0.03799240668847295,0.0014939898936367152,4.1267240866640294e-11,8.958718095659911e-10,1.9896759195476578e-08,4.3009280709772947e-07,8.934526684679733e-06,0.00017419611299758606,0.003022801318113598,0.039420704061651254,0.0030232301802725105,0.00018313054353686048
88,7.830046637789355e-21,5.770598000981445e-20,8.156342377931506e-19,1.739402490171048e-17,3.5771034365770124e-16,6.9280847297268264e-15,1.2052442481009054e-13,1.6342691966321873e-12,4.728432230421544e-12,1.7967263828576527e-12,1.3543517038898961e-19,6.576558691542976e-19,3.482881221637225e-18,8.792066124840804e-17,2.2357533992524575e-15,5.693870624257362e-14,1.4522629554304094e-12,3.7097286058327837e-11,1.17932098334663e-10,3.9590818546733876e-11,2.810683457525312e-18,1.3861467472078577e-17,0.0,0.0,0.0,0.0,0.0,8.682423310686837e-10,3.06343941875553e-09,8.964355179819824e-10,5.814397276734878e-17,3.523093257900039e-16,0.0,8.76924448356719e-13,7.856995444489635e-12,4.9130455177816167e-11,0.0,1.9184349792615677e-08,7.980910788609543e-08,1.990548139090194e-08,1.1372419584477556e-15,8.970600588370669e-15,0.0,1.3773807614976093e-11,1.516555034490611e-10,1.204027565608308e-09,0.0,4.117209611266383e-07,2.0860896063602723e-06,4.302018122957391e-07,2.0160465705687704e-14,2.28755863817276e-13,0.0,2.0099530088696846e-10,2.8184883899738544e-09,3.07025882253197e-08,0.0,8.46223071276416e-06,5.470732428829877e-05,8.935851427839462e-06,2.875588473369274e-13,5.842269438349357e-12,1.2130507509755517e-10,2.3266171918433592e-09,4.4104451369647035e-08,7.840105818276236e-07,1.2659592316125255e-05,0.0001620782097115213,0.0014393778092743365,0.00017421599388061832,1.5182471775927567e-12,3.397246188060682e-11,7.810374662222074e-10,1.7616373370191346e-08,3.8696301578114696e-07,8.172549493016402e-06,0.00016206731582053255,0.0028615859600040084,0.03799240671943521,0.0030232301822336934,4.708323496937001e-12,1.1753433397803263e-10,3.05601485875602e-09,7.969928609922318e-08,2.0847434364076775e-06,5.469636372896273e-05,0.001439376986734383,0.03799240668847296,1.005806651900093,0.039429618630682305,1.7943885990909493e-12,3.955326194730643e-11,8.958716674037411e-10,1.9898471342659362e-08,4.3013227336162996e-07,8.935419775198165e-06,0.0001742159448944286,0.003023230179114084,0.03942961863056077,0.00319699610518553
89,6.227086094346328e-22,7.958486855250145e-21,1.532553671897953e-19,3.2866577797757365e-18,6.800852671478076e-17,1.3304997554644865e-15,2.3597034665352925e-14,3.369680918741268e-13,1.79712726814057e-12,6.1827632028714675e-12,7.40165884413746e-21,5.038975348552381e-20,6.389381579070904e-19,1.6195767598940005e-17,4.117657724351105e-16,1.048445053152078e-14,2.6735863144780027e-13,6.828123388629999e-12,3.96065352541957e-11,1.5071103173602226e-10,1.3896344823790302e-19,6.894284560074897e-19,0.0,0.0,0.0,0.0,0.0,1.4187242838594906e-10,8.968379910524257e-10,3.822460516100838e-09,2.869898389921217e-18,1.750597716913548e-17,0.0,5.022182389780271e-14,4.595930519038595e-13,2.9357706070212315e-12,0.0,2.7377262141316353e-09,1.991174028165703e-08,9.706227089046635e-08,5.601578472393782e-17,4.457607538285484e-16,0.0,7.792119375752739e-13,8.81022923461336e-12,7.195608192128647e-11,0.0,5.021469345266898e-08,4.302829057485371e-07,2.467530752057546e-06,9.891078223626004e-16,1.1367670919706335e-14,0.0,1.1139322005920861e-11,1.6174455934559058e-10,1.8351267694713846e-09,0.0,8.558231666558349e-07,8.936553634169115e-06,6.280594412617132e-05,1.3963414069543149e-14,2.903353516962713e-13,6.198636399001092e-12,1.2338549353546948e-10,2.4581119285038296e-09,4.6867886441831996e-08,8.409636624489769e-07,1.2979359616544641e-05,0.00017421604671260068,0.001600615148185504,6.706983493297354e-14,1.5183085612435611e-12,3.542250535386222e-11,8.148299407037685e-10,1.8396634932055717e-08,4.0455340396856774e-07,8.558506499870596e-06,0.00017020342289948495,0.003023230184233134,0.040845433479255816,1.8918712129988297e-13,4.7083177593368365e-12,1.2205325710564595e-10,3.1733554878221044e-09,8.275058568371049e-08,2.1643197512506548e-06,5.677790003064664e-05,0.0014939898936367154,0.03942961863068231,1.0437422806351473,8.041518576051854e-14,1.7943874607929078e-12,4.12672118819206e-11,9.353441270695232e-10,2.079254322841374e-08,4.499893463851727e-07,9.36461426274036e-06,0.00018313054336663735,0.00319699610517757,0.04244348419217534
90,2.550782729765153e-13,8.652305335967385e-14,6.37369038431403e-15,3.662282524052087e-16,1.890510390973504e-17,9.191711317327866e-19,4.3244359339615305e-20,4.938715147069549e-21,8.67590249185207e-22,1.384660146660338e-22,6.205407680061034e-12,1.959306406204133e-12,7.670210491864769e-14,3.0072629901765906e-15,1.1808357681292442e-16,4.643710778733541e-18,1.8582870950360287e-19,8.264840585265125e-20,1.7190968567351403e-20,2.5479047792436264e-21,1.570577457757193e-10,4.587953799377085e-11,0.0,0.0,0.0,0.0,0.0,1.9959990961860106e-18,3.723619275816239e-19,4.806678808523563e-20,3.979063862569631e-09,1.0185577563248613e-09,0.0,4.19997461882264e-12,7.069580346978818e-13,8.34510739733186e-14,0.0,5.0775633135339976e-17,7.868394549338035e-18,8.5880439516018e-19,1.0095369030385324e-07,2.2118039011774707e-08,0.0,1.0289241589626054e-10,1.3861830531116342e-11,1.3515017899773099e-12,0.0,1.2933768568282014e-15,1.5781705519093255e-16,1.4126184805021352e-17,2.565047614924554e-06,4.657240865753726e-07,0.0,2.6228435361874134e-09,2.6469793844216667e-10,2.0743264337661296e-11,0.0,3.298807997026423e-14,2.8930833689089725e-15,2.0389621707612202e-16,6.526954433951768e-05,9.366419234831564e-06,9.052541567154094e-07,6.69520604078052e-08,4.401163060734918e-09,2.663610111011626e-10,1.5703994392309586e-11,8.425075923443777e-13,4.37990965950413e-14,2.326126684573136e-15,0.001663320171197864,0.00018313065701269988,1.3801485393789472e-05,8.731101142291401e-07,4.988122892891594e-08,2.665349976566112e-09,1.3586567070910581e-10,6.686087560308515e-12,3.202491068032413e-13,1.570092542525973e-14,0.042443484192726304,0.0031969961111788436,0.00018313058921740806,9.364617696317534e-06,4.4998947750465067e-07,2.0792543764370085e-08,9.353444937240905e-10,4.12672408666403e-11,1.794388599090949e-12,8.041518576051852e-14,1.084522444664265,0.042443484192479446,0.001663320164861929,6.526944975932573e-05,2.564427931113194e-06,1.0087766174159456e-07,3.972843156696581e-09,1.566347865602511e-10,6.182457483221265e-12,2.539002433370993e-13
