,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
54,4.3254307189483376e-17,2.3306775000281527e-16,1.1939476409183823e-17,4.60055793880893e-19,3.145017503612595e-20,4.596052796222872e-19,1.1926920919080496e-17,2.327736539620949e-16,3.938913183838141e-17,4.1722696634735014e-18,1.410595923197553e-15,9.03444846651113e-15,2.3211177416147297e-16,5.971249377134863e-18,3.068957529057325e-19,5.966234811152576e-18,2.319166566024224e-16,9.026856451764237e-15,1.299230218071306e-15,1.191571153736117e-16,4.5935538231003975e-14,3.5950216321308307e-13,0.0,0.0,0.0,0.0,0.0,3.593103375419335e-13,4.278380602387599e-14,3.343725011836076e-15,1.4305732318728735e-12,1.3965614378612731e-11,0.0,5.1428569675207956e-05,0.0006473854521550614,5.142856967520782e-05,0.0,1.396129250165977e-11,1.3473989481831993e-12,8.750231232235736e-14,4.178080612619834e-11,5.428688853708105e-10,0.0,0.0013069001955028413,0.025145175494696973,0.0013069001955028359,0.0,5.427836982790059e-10,3.980437930732197e-11,2.0618475073768996e-12,1.085151980319052e-09,2.111614010895679e-08,0.0,0.02577250356023862,1.0025458339447182,0.02577250356023841,0.0,2.111479856107224e-08,1.0459822275583123e-09,4.0520171168054797e-11,2.1163006317360036e-08,8.219014433836249e-07,3.276265105254874e-05,0.0012749047090850744,0.02514317517355043,0.0012749047090766055,3.276265071575433e-05,8.218883779559798e-07,2.0644165990784883e-08,5.322426004884473e-10,2.3706510130974254e-09,7.112753636993817e-08,2.0167805209427557e-06,4.7746978561364996e-05,0.0006313635791371929,4.774697855962097e-05,2.016780459856725e-06,7.112543793303298e-08,2.300036847368629e-09,7.277525709650922e-11,1.6484682350133658e-10,4.0488394580484025e-09,9.04636874265585e-08,1.5940737113894058e-06,1.587403481630008e-05,1.5940737111836748e-06,9.046368096066185e-08,4.048642661246976e-09,1.5909471383076578e-10,5.95557890678237e-12,9.535645406300313e-12,1.9750770193807522e-10,3.644425272130229e-09,5.147139048458243e-08,4.09666092237178e-07,5.147139046527383e-08,3.6444247248279278e-09,1.97492842353414e-10,9.153465708241465e-12,3.9760643723746944e-13
55,1.6616212855601984e-18,8.952951201269573e-18,4.589502639650615e-19,2.784193721999537e-20,3.1794176180253564e-19,9.269198359770078e-18,2.408028314378013e-16,4.6996725640618295e-15,7.952300787893185e-16,8.423051928358337e-17,5.4188657650017975e-17,3.470445252999881e-16,8.918267156147832e-18,3.0894352581222167e-19,3.1026884133088163e-18,1.203779628314291e-16,4.6823686636526546e-15,1.8225119708818426e-13,2.6230069989437997e-14,2.4055296539868505e-15,1.7646515017651533e-15,1.3809721135992085e-14,0.0,0.0,0.0,0.0,0.0,7.254435772310214e-12,8.63750842756559e-13,6.750135599676557e-14,5.4957498775198847e-14,5.364674282766263e-13,0.0,2.6846516133642e-06,5.142803676298161e-05,0.0006961187051401728,0.0,2.8187699308025366e-10,2.7201866511965955e-11,1.766396511463311e-12,1.6051103724543638e-12,2.0853462482877232e-11,0.0,5.058872454485801e-05,0.0013068900770027458,0.02640108275856358,0.0,1.0958746427845617e-08,8.035675200441649e-10,4.1620096079106375e-11,4.169088454406776e-11,8.111434590314809e-10,0.0,0.0006633855286333521,0.025772503560238413,1.0276392188018366,0.0,4.263056661728545e-07,2.1115132411329893e-08,8.178498305295214e-10,8.131959278147073e-10,3.1572050555200804e-08,1.2581435210278287e-06,4.894333191746599e-05,0.0012906480020634943,0.025755946952816015,0.0006616744278394078,1.659384710190215e-05,4.1667821292976765e-07,1.073939088324232e-08,1.0089974502870837e-10,3.1141617933571934e-09,9.269335206413252e-08,2.441602480764703e-06,4.852623756788087e-05,0.0006463368809010112,3.2761885818983723e-05,1.2364723575756613e-06,4.142689199398858e-08,1.3401816861533334e-09,7.732334947725064e-12,2.0016936992571606e-10,4.873918979411026e-09,1.018363931771204e-07,1.6230172699641872e-06,1.6240159837567837e-05,1.2276516613540596e-06,6.173449014661252e-08,2.584927567960601e-09,1.0080288274909069e-10,4.91948006853137e-13,1.0961689312694133e-11,2.2684456526250197e-10,3.962057376513857e-09,5.245699994165751e-08,4.188436703839413e-07,4.228630746422615e-08,2.6706593668182695e-09,1.3491769507383262e-10,6.203173100603246e-12
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,6.787019279897597e-19,2.257326615132364e-17,7.554219256496524e-16,2.4500559752563645e-14,7.63051525919069e-13,2.2287067415220025e-11,5.78937124177113e-10,1.129567259831189e-08,1.6577878776226893e-09,1.5339705982584445e-10,3.2174071122872116e-18,1.242567523239798e-16,4.938322081621471e-15,1.9171488250526373e-13,7.4474415358711e-12,2.894954534905485e-10,1.12605881771803e-08,4.382945063323639e-07,5.3204657569147125e-08,4.1713003957594e-09,5.434231272317474e-19,6.157338074108156e-18,0.0,0.0,0.0,0.0,0.0,1.745601933494991e-05,1.684062708160139e-06,1.0932266080564368e-07,1.1818756775642779e-17,1.1533600943900654e-16,0.0,1.8293146576086935e-12,2.8065178791830756e-11,2.891315255087448e-10,0.0,0.0006786623968485543,4.974396167308087e-05,2.575349762864204e-06,3.450520816838299e-16,4.480128273271505e-15,0.0,4.14487781972996e-11,8.035811327150461e-10,1.095893279054047e-08,0.0,0.02640063349608558,0.001306836657603656,5.058535641781743e-05,8.965084155622223e-15,1.7426461456646582e-13,0.0,8.110919023220295e-10,2.111479856107224e-08,4.2630566617285445e-07,0.0,1.027639207292885,0.025772503489969775,0.0006634168929283593,1.75028615421117e-13,6.782874755663274e-12,2.6980779092871796e-10,1.0476336851289609e-08,4.166716032349979e-07,1.6593847249389707e-05,0.0006616744403097984,0.025755947436465833,0.0012906787553738088,5.016997781841568e-05,3.427616160466719e-14,1.1579060678253078e-12,3.938412017472891e-11,1.300971123335605e-09,4.142574459784442e-08,1.2364723963820588e-06,3.276188836691532e-05,0.0006463369700645177,4.852931069833659e-05,2.533486616043079e-06,3.835619335595255e-15,1.1497162101548257e-13,3.4279866570075158e-12,9.737936411545536e-11,2.5848131733841247e-09,6.17344943794721e-08,1.2276519059146806e-06,1.6240167049624147e-05,1.6232158790937397e-06,1.0668950892779215e-07,3.4137146806520897e-16,9.136496450882678e-15,2.4101036910087676e-13,5.962281241475798e-12,1.3490859393299982e-10,2.67065970876139e-09,4.228632566828911e-08,4.18844135439833e-07,5.246790686104223e-08,4.188353047074591e-09
58,8.275645364750517e-20,2.7622200715618044e-18,9.284646787423887e-17,3.0300276360983493e-15,9.524520192020786e-14,2.8246629499086433e-12,7.559676207946561e-11,1.6048365281595048e-09,1.0339205776385663e-08,1.6794623954826464e-09,3.8252516704339143e-19,1.479735846302399e-17,5.882223909254052e-16,2.2833029419753537e-14,8.868698973433641e-13,3.446984776505123e-11,1.3406125299897455e-09,5.217382205975556e-08,3.9994472635539847e-07,5.348036525195492e-08,3.8366598020770563e-20,5.272023569492239e-19,0.0,0.0,0.0,0.0,0.0,1.684062706976674e-06,1.588179566112784e-05,1.6841100560753605e-06,5.865697988174362e-19,5.7251668599749715e-18,0.0,9.062026175688718e-14,1.3901830006625801e-12,1.4320834052037668e-11,0.0,4.97444760889027e-05,0.0006315037089557062,4.9745016160559265e-05,1.711268869588426e-17,2.2216773538325716e-16,0.0,2.0533869460991332e-12,3.980568271204608e-11,5.428015109767686e-10,0.0,0.0013068467958045219,0.025144777070317665,0.0013068678112500291,4.446405539574119e-16,8.64170382439117e-15,0.0,4.018578792406322e-11,1.0459822275583123e-09,2.111513241132989e-08,0.0,0.025772503489969775,1.0025458644966965,0.02577332255227291,8.682165091252006e-15,3.3635964086191493e-13,1.3375750673475329e-11,5.192101145340542e-10,2.0644165220366483e-08,8.219013803033308e-07,3.276316840540803e-05,0.0012749248163202323,0.025143976755297812,0.0013068472306968608,1.800157142955873e-15,6.131109208561957e-14,2.1078020906217315e-12,7.067782239814332e-11,2.3000361692363344e-09,7.112750909349251e-08,2.0168501103778256e-06,4.7749239136295516e-05,0.0006314336681991454,4.974268960683864e-05,2.1287139840746066e-16,6.481794798181083e-15,1.971994611649714e-13,5.758810064722329e-12,1.590946331962201e-10,4.048836889307702e-09,9.046936431598719e-08,1.5942308220652466e-06,1.5878043924866768e-05,1.683995770700584e-06,2.003259675400817e-17,5.483672782448495e-16,1.4884496456614036e-14,3.827475333647312e-13,9.15345924004557e-12,1.9750752963219223e-10,3.6448033071077495e-09,5.148045713158287e-08,4.098622027593773e-07,5.510152561736742e-08
59,6.6360576193756776e-21,2.222770305024578e-19,7.505229913981852e-18,2.464917569623776e-16,7.820728086306651e-15,2.354415222914401e-13,6.480509443186753e-12,1.4774750993997e-10,1.6793270207980698e-09,1.186735705926111e-08,2.989315903381788e-20,1.1569382179946267e-18,4.5989932652412095e-17,1.7849452053120947e-15,6.932038131755691e-14,2.6938891980931e-12,1.0475691682202189e-10,4.076345357417574e-09,5.3478649241923624e-08,4.4928024123112404e-07,2.2589267048952923e-21,3.5425877836687274e-20,0.0,0.0,0.0,0.0,0.0,1.0932266062801728e-07,1.684110056067605e-06,1.7456583401712655e-05,2.2779104620411206e-20,2.224120909312817e-19,0.0,3.5105228229901595e-15,5.3849841689713366e-14,5.546873196076222e-13,0.0,2.5753973630676515e-06,4.974501753112161e-05,0.0006786733623694948,6.6371406255986e-19,8.615866563862885e-18,0.0,7.955002558391271e-14,1.541945983468209e-12,2.1024268303399926e-11,0.0,5.0586156967888746e-05,0.0013068678314562346,0.02640105953147746,1.7246202771351243e-17,3.3513266983716146e-16,0.0,1.5569944914813968e-12,4.0520171168054797e-11,8.178498305295212e-10,0.0,0.0006634168929283594,0.025773322552272913,1.0276557805337951,3.368055241829771e-16,1.304431205431408e-14,5.185661568270006e-13,2.012306397413575e-11,7.998580757177206e-10,3.183459895117987e-08,1.2686134475271016e-06,4.935011496521267e-05,0.001306836832736502,0.026401058734260678,7.385718605067406e-17,2.534387151542242e-15,8.797183006295943e-14,2.9889225994010276e-12,9.908084238676445e-11,3.1528026138457438e-09,9.397488939311544e-08,2.482259496118744e-06,4.9741907961272245e-05,0.0006786732696346343,9.23758025106909e-18,2.8548675836548225e-16,8.850059138806594e-15,2.6502578507792406e-13,7.584083307712373e-12,2.0353536714765812e-10,4.969829464926664e-09,1.043820288717181e-07,1.6839565836354757e-06,1.7456873528778354e-05,9.2168537553817e-19,2.5786464019381366e-17,7.192636530148527e-16,1.917543686475328e-14,4.820969889944387e-13,1.1198523826205977e-11,2.3272496508538056e-10,4.095245649576973e-09,5.509982649669843e-08,4.608414040861856e-07
60,3.0602645305193584e-10,5.201774937291901e-11,2.4694960775435134e-12,9.254047560352413e-14,3.125111594175097e-15,9.951125704501825e-17,3.0512463802291258e-18,9.273727355275463e-20,2.9719647133395917e-21,1.1258265951129639e-22,1.1576987466600648e-08,1.7201962764143618e-09,4.42000571756745e-11,1.1364573593997508e-12,2.9239365312259657e-14,7.52776184200386e-16,1.9394614510364868e-17,5.625353236149634e-19,2.3056767607978143e-20,1.3061763480896727e-21,4.4947628846795887e-07,5.713464578342522e-08,0.0,0.0,0.0,0.0,0.0,2.9910043930729282e-18,3.5545723964273287e-19,2.7771527308007785e-20,1.7460863617000367e-05,1.7770547008092103e-06,0.0,2.897025367496718e-10,2.8124802166387857e-11,1.8334871525258365e-12,0.0,1.1573117876658653e-16,1.1176456897720407e-17,7.263261490214809e-19,0.0006787471500737372,5.17871350687754e-05,0.0,1.0980571594321144e-08,8.05331260586929e-10,4.15477096295939e-11,0.0,4.499348510606084e-15,3.302453137535654e-16,1.7122491386809327e-17,0.026401890854189976,0.001339174062907694,0.0,4.271472583811878e-07,2.1163006317360042e-08,8.131959278147072e-10,0.0,1.75028615421117e-13,8.682165091252006e-15,3.368055241829771e-16,1.0276558221004273,0.025774110464141308,0.0006625660515050202,1.662659949895465e-05,4.1775446712481173e-07,1.0510087157783945e-08,2.7084470507496426e-10,6.812934487821701e-12,1.7159093739102677e-13,4.4361278604972886e-15,0.026401060598337245,0.001306856350812085,4.9338945055514864e-05,1.6530267276597444e-06,5.1906092562680656e-08,1.5649785536563096e-09,4.604340565183554e-11,1.3260548850918446e-12,3.7584714867616335e-14,1.081243644184564e-15,0.0006786848839128713,4.974402494933614e-05,2.4823731758296594e-06,1.0361845935758579e-07,3.897529169012841e-09,1.3691902013597084e-10,4.5869124570552384e-12,1.4827054914894744e-13,4.6615285775971795e-15,1.4765939508436547e-16,1.790584931540871e-05,1.7373900726595554e-06,1.0833856897780074e-07,5.4409416450127644e-09,2.3969582011123677e-10,9.66617031262722e-12,3.658019452542484e-13,1.3193095233216277e-14,4.582196922390248e-16,1.594418650851027e-17
61,5.274982553881297e-11,2.842958072552944e-10,1.4563750106418872e-11,5.605604120003677e-13,1.9190540654851855e-14,6.161518972199376e-16,1.9000908413591928e-17,6.423655923700893e-19,2.9239021248215276e-20,1.830950560478765e-21,1.7201975632195985e-09,1.1020222907311255e-08,2.831298864830413e-10,7.278915420940601e-12,1.8725452164163502e-13,4.820382428312123e-15,1.242411653177771e-16,6.0221106675933375e-18,4.961252857498274e-19,4.033710004997781e-20,5.601473223271429e-08,4.38521293035492e-07,0.0,0.0,0.0,0.0,0.0,1.1550477050783636e-16,1.3753324641101557e-17,1.075190665638828e-18,1.744333066477145e-06,1.7035295473244164e-05,0.0,1.125455490427503e-08,1.0924476957531995e-09,7.120675838034776e-11,0.0,4.484910614496924e-15,4.3305689918483753e-16,2.813877421876275e-17,5.0937679387131775e-05,0.0006621936690970097,0.0,4.2658063866669813e-07,3.127969847171941e-08,1.6134091227000144e-09,0.0,1.7436295229568743e-13,1.2795473254036709e-14,6.632801046812704e-16,0.0013226314939346526,0.025757580119923,0.0,1.6594110654625227e-05,8.219014433836249e-07,3.15720505552008e-08,0.0,6.782874755663272e-12,3.363596408619149e-13,1.3044312054314082e-14,0.025774110464141308,1.0025607995139652,0.02575593911858673,0.0006459218334483337,1.6219095331692835e-05,4.0779511914650617e-07,1.050235992503169e-08,2.640213928777099e-10,6.645671093504974e-12,1.7170524915165284e-13,0.0013068770936110292,0.02514435085595739,0.0012749042774685953,4.8121013360299285e-05,1.6122832568497304e-06,5.0635023687174756e-08,1.5328965368518904e-09,4.5067244227545074e-11,1.2973859724754105e-12,3.778931135517273e-14,4.974533073142981e-05,0.0006314533532507264,4.7760110839392945e-05,2.4021402381928723e-06,1.0058655830988953e-07,3.789674953902577e-09,1.3341061764160623e-10,4.474453399727911e-12,1.4473426661118768e-13,4.691921224673334e-15,1.73745166400722e-06,1.627783250084455e-05,1.644662618203852e-06,1.0389876971271286e-07,5.249162399076914e-09,2.3200554139716766e-10,9.378761510054566e-12,3.555398533538972e-13,1.2839371019512421e-14,4.613497958996252e-16
62,1.3552771781783854e-12,7.303620954160549e-12,3.741458183722838e-13,1.4400914429029113e-14,4.930091927922875e-16,1.583493308942269e-17,6.404430998319537e-19,2.989008454884145e-18,5.038497194122488e-19,5.334938665146533e-20,4.419691181661811e-11,2.831117942157108e-10,7.27366504792949e-12,1.86996835167059e-13,4.810609156780685e-15,1.2391275459536536e-16,6.153339349139354e-18,1.154270369212375e-16,1.6607781215542086e-17,1.5234269733434342e-18,1.439212489454217e-09,1.1265697570809719e-08,0.0,0.0,0.0,0.0,0.0,4.5913313478299306e-15,5.4685693500769e-16,4.275252135820038e-17,4.481939260608811e-08,4.376398809779092e-07,0.0,4.4876437385618856e-07,4.355392147663937e-08,2.8384514320846914e-09,0.0,1.783996385934384e-13,1.7223585749903937e-14,1.118967970988781e-15,1.308877218170073e-06,1.7011870267961556e-05,0.0,1.7009492285058532e-05,1.2470001123006623e-06,6.430723294257886e-08,0.0,6.935770988046367e-12,5.088779664967225e-13,2.63734125973003e-14,3.3989521848065204e-05,0.0006617164233513528,0.0,0.0006616744346311258,3.2762651052548735e-05,1.2581435210278285e-06,0.0,2.6980779092871796e-10,1.3375750673475332e-11,5.185661568270009e-13,0.00066256605150502,0.025755939118586726,1.0276226344887442,0.0257555308072763,0.0006463264638374948,1.624063903459399e-05,4.180076777676114e-07,1.0502192324558475e-08,2.6419479188697163e-10,6.821956030180393e-12,5.0147368260987723e-05,0.0012906477798683815,0.025771275135157142,0.0012905969038390218,4.852445613635577e-05,1.6229463474691724e-06,5.1158206018288924e-08,1.5460126319122276e-09,4.54016442167313e-11,1.3429271332367208e-12,2.5335308051190024e-06,4.854957273040268e-05,0.0006471262338341975,4.854575499107437e-05,2.4319314302442714e-06,1.0160052179886181e-07,3.828202862860239e-09,1.3470528942500155e-10,4.51541773681546e-12,1.5055794932042402e-13,1.1076040825072847e-07,1.675364708408678e-06,1.6678890489285038e-05,1.6751305395102895e-06,1.0544556054186487e-07,5.314891378168215e-09,2.3468140783382665e-10,9.480664490779316e-12,3.592178815651059e-13,1.3415153444356053e-14
63,3.399148303708448e-14,1.8316474015670128e-13,9.383059122601299e-15,3.61155220431996e-16,1.2371780133175834e-17,6.247590903173725e-19,5.929917445505584e-18,1.15493855242114e-16,1.954578573697155e-17,2.0706537317766663e-18,1.108511615252509e-12,7.100050323951665e-12,1.8241341040431742e-13,4.689622694113358e-15,1.2071944567154444e-16,6.063906943696111e-18,1.1514816604228648e-16,4.478784651259971e-15,6.447211347679994e-16,5.91390560705418e-17,3.6097911187859114e-11,2.8252792319225293e-10,0.0,0.0,0.0,0.0,0.0,1.7827602289434627e-13,2.1231375897652482e-14,1.6596313982513538e-15,1.1241821015189995e-09,1.0975391042986056e-08,0.0,1.746832267768419e-05,1.6950988367595472e-06,1.1045392611810158e-07,0.0,6.927054732330593e-12,6.686746604787341e-13,4.343510957807976e-14,3.283161300506706e-08,4.266335406517449e-07,0.0,0.0006621011629152399,4.853007802982006e-05,2.502150355728311e-06,0.0,2.693081838775202e-10,1.9755265201343033e-11,1.0236349816681245e-12,8.526751844443517e-07,1.6594901081369995e-05,0.0,0.02575594695298685,0.001274904709085074,4.8943331917465974e-05,0.0,1.0476336851289607e-08,5.192101145340542e-10,2.0123063974135757e-11,1.662659949895465e-05,0.0006459218334483336,0.025755530807276297,1.002544925294487,0.025142768000468822,0.0006313830853403702,1.6240638866991584e-05,4.07788618901883e-07,1.0252189400897086e-08,2.645657454755719e-10,1.6628718264531383e-06,4.812103007672051e-05,0.001274854355840387,0.02514276601873743,0.001259506929840657,4.737144236152472e-05,1.594041853399429e-06,5.017736283155984e-08,1.5151812739906998e-09,4.575160867608276e-11,1.0437165599721903e-07,2.4021419536464063e-06,4.7756377525039796e-05,0.0006313541693291469,4.7371732058499694e-05,2.373637426562308e-06,9.941554462927983e-08,3.748859687091875e-09,1.3194711849497386e-10,4.565718900955824e-12,5.480803791998141e-09,1.0389888809871028e-07,1.644433878411296e-06,1.627264484490205e-05,1.6345457436215483e-06,1.0290709783862101e-07,5.193645522365161e-09,2.295329043403195e-10,9.278059815423431e-12,3.643099662205068e-13
64,8.536033500866686e-16,4.599277439010082e-15,2.3560942536938895e-16,9.07857879641685e-18,6.206266102408428e-19,9.069687254607269e-18,2.3536162582392887e-16,4.593473109556568e-15,7.77323020641546e-16,8.234119981860798e-17,2.783764986428333e-14,1.7828260734593716e-13,4.580411571599671e-15,1.178345210806271e-16,6.05617174836876e-18,1.1773555049551364e-16,4.576560610322056e-15,1.7813276662624066e-13,2.5639783495645102e-14,2.3516425724655587e-15,9.065321340110263e-13,7.0942869549625904e-12,0.0,0.0,0.0,0.0,0.0,7.0905008478340985e-12,8.443296076064559e-13,6.599193563069306e-14,2.8232628621603138e-11,2.755923765021841e-10,0.0,1.7265406580979803e-06,1.6279638383224526e-05,1.7265406580950814e-06,0.0,2.755070706912972e-10,2.659105173729781e-11,1.7270042394181077e-12,8.245736076063273e-10,1.0712775768008612e-08,0.0,4.9328906624498735e-05,0.0006314528156295636,4.932890662438854e-05,0.0,1.071109420437546e-08,7.855636649535906e-10,4.069612166437766e-11,2.1417362300016557e-08,4.166980889682273e-07,0.0,0.0012906480020677886,0.025143175173550428,0.001290648002063494,0.0,4.1667160323499794e-07,2.0644165220366483e-08,7.998580757177207e-10,4.177544671248118e-07,1.621909533169284e-05,0.000646326463837495,0.025142768000468826,1.0025142581222561,0.02514276800030145,0.0006463264571831989,1.621883726674017e-05,4.0750958383899026e-07,1.0509603610960235e-08,5.1911523874803186e-08,1.6028968741254884e-06,4.774499386178368e-05,0.0012594874305914161,0.025141613715924764,0.0012594874305549883,4.7744992576559514e-05,1.6028522993343762e-06,5.039231798810971e-08,1.565098912741208e-09,3.898089867023144e-09,9.987424766822298e-08,2.382963168310122e-06,4.7370513401267024e-05,0.0006313156535879375,4.737051339675899e-05,2.38296302485905e-06,9.986981208726799e-08,3.765737438280321e-09,1.3693599783714788e-10,2.3973327087650766e-10,5.2117744262841436e-09,1.0314522168598206e-07,1.6344887030168953e-06,1.6271400794705882e-05,1.6344887025748993e-06,1.0314520895622986e-07,5.211421859012714e-09,2.3043145799795568e-10,9.66756462723957e-12
65,2.1464012586111323e-17,1.1563982972155754e-16,5.9361383982877655e-18,6.246157235528692e-19,1.236008993852066e-17,3.608008493020329e-16,9.373193247168958e-15,1.8293364304096603e-13,3.0954141159812146e-14,3.278652689343015e-15,6.999926485506731e-16,4.482553208156346e-15,1.152449520881125e-16,6.063784881753468e-18,1.2061804257671986e-16,4.685679785671801e-15,1.8226009274932146e-13,7.094084744190694e-12,1.020999209502364e-12,9.363466103522248e-14,2.2795696072733796e-14,1.7837125089589342e-13,0.0,0.0,0.0,0.0,0.0,2.8237719682233496e-10,3.362129483370882e-11,2.627473918181969e-12,7.099609032921735e-13,6.929200535658954e-12,0.0,1.1045392611744096e-07,1.6950988367482997e-06,1.7468322677568336e-05,0.0,1.0971995296493167e-08,1.0588261233983339e-09,6.875655331435273e-11,2.073647899666308e-11,2.6935048873651105e-10,0.0,2.502150355714457e-06,4.853007802949792e-05,0.0006621011629108482,0.0,4.265666132430128e-07,3.1278671791292134e-08,1.6200519819432393e-09,5.38662231230057e-10,1.047700338119161e-08,0.0,4.894333191724847e-05,0.0012749047090766053,0.025755946952816012,0.0,1.659384724938971e-05,8.219013803033307e-07,3.1834598951179874e-08,1.0510087157783947e-08,4.077951191465062e-07,1.624063903459399e-05,0.0006313830853403702,0.02514276800030145,1.002544925287837,0.02575553054291068,0.0006459115747326522,1.6219094692001048e-05,4.180279268107407e-07,1.5596177758375865e-09,5.017864072727958e-08,1.5940418896488468e-06,4.7371442361515295e-05,0.0012595069298040316,0.025142766017444314,0.0012748543109467859,4.8119504454026095e-05,1.6122836402756414e-06,5.215985466666026e-08,1.3636537260234019e-10,3.7490025199926396e-09,9.941554911730633e-08,2.373637426560895e-06,4.737173205396471e-05,0.0006313541691848197,4.775637306241375e-05,2.4020088413306387e-06,1.005866103318428e-07,3.922764913367441e-09,9.629235661042674e-12,2.295455825172812e-10,5.193645962520284e-09,1.0290709783846746e-07,1.6345457431768152e-06,1.6272644832092578e-05,1.6444335236143636e-06,1.0388952645382223e-07,5.2491667540639e-09,2.413666228271406e-10
66,5.532717461899349e-19,2.9927560231017125e-18,6.401591530019517e-19,1.5820300275784178e-17,4.925428886979392e-16,1.438678795660678e-14,3.7375252727942375e-13,7.294408382857703e-12,1.2341842613444268e-12,1.3071263687132886e-13,1.8031570332115823e-17,1.1552405400177493e-16,6.153150668190225e-18,1.2380866290464187e-16,4.8065644023370586e-15,1.868396601395427e-13,7.2675533930832215e-12,2.8287399014282655e-10,4.070806517270359e-11,3.7328959397660714e-12,5.871539172045524e-16,4.593784683047588e-15,0.0,0.0,0.0,0.0,0.0,1.125968957876441e-08,1.3404815365642062e-09,1.0474416384130186e-10,1.828718651759783e-14,1.7845492466764962e-13,0.0,2.8384514029080948e-09,4.3553921029256834e-08,4.4876436924985627e-07,0.0,4.375045380451052e-07,4.2214119654789845e-08,2.7408079573067998e-09,5.341581956014612e-13,6.936861090837687e-12,0.0,6.430723228125077e-08,1.2470000994882526e-06,1.7009492110465275e-05,0.0,1.7009203174525546e-05,1.246978958652618e-06,6.457264651633399e-08,1.3877021351101705e-11,2.698249694224007e-10,0.0,1.258143508077619e-06,3.276265071575431e-05,0.0006616744278394075,0.0,0.0006616744403097985,3.276316840540804e-05,1.2686134475271018e-06,2.708447050749642e-10,1.0502359925031687e-08,4.1800767776761123e-07,1.624063886699158e-05,0.0006463264571831987,0.025755530542910673,1.027622623972802,0.025755530800502198,0.0006463367035003432,1.6648183401632586e-05,4.6706551540813055e-11,1.5460495591588336e-09,5.1158206020227e-08,1.6229463106191415e-06,4.852445483452478e-05,0.0012905968586024216,0.02577127359586099,0.0012905969034761053,4.852598770449485e-05,1.6738357158003528e-06,4.661245857910609e-12,1.3470986955384122e-10,3.828202863168154e-09,1.0160051722908176e-07,2.431931284751419e-06,4.854575049068771e-05,0.0006471260995590253,4.854575497654128e-05,2.432065487545075e-06,1.0542181008629761e-07,3.721673638594851e-13,9.481113968749818e-12,2.3468140786354223e-10,5.314890929541247e-09,1.0544554761516317e-07,1.6751301813104026e-06,1.667888103280284e-05,1.6751305389749916e-06,1.0545501068051908e-07,5.549390020179388e-09
